# kind,background_subtracted
# version_label,v1_poly5
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
604,1427.858,3.4980135924719775,103.50198640752802
605,1430.292,0.4939665686777488,103.50603343132225
606,1432.725,1.48995125272765,103.51004874727235
607,1435.157,1.485967568085286,103.51403243191471
608,1437.588,2.482015437527025,103.51798456247298
609,1440.018,1.4780947831433053,103.5219052168567
610,1442.447,1.4742055263399294,103.52579447366007
611,1444.876,0.0,103.52965241216067
612,1447.303,0.4665208876818667,103.53347911231813
613,1449.730,1.4627253452270708,103.53727465477293
614,1452.156,2.458960879154972,103.54103912084503
615,1454.580,0.4552274074673335,103.54477259253267
616,1457.004,0.4515248474889546,103.54847515251105
617,1459.427,0.0,103.552146884131
618,1461.849,1.4442121285821514,103.55578787141785
619,1464.270,0.44060180093002543,103.55939819906997
620,1466.690,0.43702204754239915,103.5629779524576
621,1469.110,1.433472782378459,103.56652721762154
622,1471.528,0.0,103.57004608127187
623,1473.946,1.4264653692133322,103.57353463078667
624,1476.362,1.423007045789248,103.57699295421075
625,1478.778,1.4195788597456698,103.58042114025433
626,1481.193,0.4161807217081872,103.58381927829181
627,1483.607,0.41281254163952497,103.58718745836048
628,1486.020,2.4094742288408213,103.59052577115918
629,1488.432,1.4061656919528787,103.59383430804712
630,1490.843,4.402886838957485,103.59711316104251
631,1493.253,0.0,103.60036242282135
632,1495.663,0.3964178132839322,103.60358218671607
633,1498.071,1.3932274532856894,103.60677254671431
634,1500.479,3.3900664025423453,103.60993359745765
635,1502.886,0.3869345657597165,103.61306543424028
636,1505.292,3.3838318469922513,103.61616815300775
637,1507.697,0.3807581496443504,103.61924185035565
638,1510.101,1.3777133764715757,103.62228662352842
639,1512.504,2.374697429582028,103.62530257041797
640,1514.906,1.3717102104375556,103.62828978956244
641,1517.307,3.368751619855061,103.63124838014494
642,1519.708,0.0,103.63417844199225
643,1522.107,1.3629199244265067,103.6370800755735
644,1524.506,1.3600466180010216,103.63995338199898
645,1526.904,1.3572015369812362,103.64279846301876
646,1529.301,0.3543845789784825,103.64561542102152
647,1531.697,1.3515956409668775,103.64840435903312
648,1534.092,0.3488346192845171,103.65116538071548
649,1536.486,3.3461014096348123,103.65389859036519
650,1538.879,1.3433959070877393,103.65660409291226
651,1541.272,1.3407180060811186,103.65928199391888
652,1543.663,1.3380676004219083,103.66193239957809
653,1546.054,3.33544458328754,103.66455541671246
654,1548.444,0.3328488472270692,103.66715115277293
655,1550.832,0.33028028416255495,103.66971971583745
656,1553.220,0.32773878539033774,103.67226121460966
657,1555.607,0.32522424158226215,103.67477575841774
658,1557.994,2.3227365427869984,103.677263457213
659,1560.379,0.0,103.67972442156865
660,1562.763,0.31784123732147407,103.68215876267853
661,1565.147,0.3154334076441785,103.68456659235582
662,1567.529,0.3130519769682394,103.68694802303176
663,1569.911,1.3106968322456538,103.68930316775435
664,1572.292,1.3083678598128898,103.69163214018711
665,1574.672,2.3060649453922366,103.69393505460776
666,1577.051,2.3037879740930265,103.69621202590697
667,1579.429,0.30153683041294244,103.69846316958706
668,1581.807,0.0,103.70068860176072
669,1584.183,1.2971115608502828,103.70288843914972
670,1586.559,1.294937200916337,103.70506279908366
671,1588.933,2.292788200501292,103.70721179949871
672,1591.307,0.0,103.7093355589362
673,1593.680,0.0,103.71143419654153
674,1596.052,1.2864921679372543,103.71350783206275
675,1598.423,0.28444341415072927,103.71555658584927
676,1600.794,0.282419421149271,103.71758057885073
677,1603.163,1.2804200673844548,103.71957993261555
678,1605.531,1.2784452307102754,103.72155476928972
679,1607.899,2.2764947883844115,103.72350521161559
680,1610.266,0.27456861706960467,103.7254313829304
681,1612.632,3.2726665928347813,103.72733340716522
682,1614.997,3.2707885911564745,103.72921140884353
683,1617.361,0.0,103.73106551307995
684,1619.724,0.2671041544209629,103.73289584557904
685,1622.086,2.265297467366082,103.73470253263392
686,1624.448,1.2635142988749521,103.73648570112505
687,1626.808,0.26175452148105194,103.73824547851895
688,1629.168,0.2600180071331408,103.73998199286686
689,1631.527,1.2583046271964378,103.74169537280356
690,1633.885,0.2566142524539998,103.743385747546
691,1636.242,1.2549467531079586,103.74505324689204
692,1638.598,4.253301998780785,103.74669800121922
693,1640.954,0.2516798585166242,103.74832014148338
694,1643.308,1.2500802007824774,103.74991979921752
695,1645.662,2.2485028934696345,103.75149710653037
696,1648.014,0.0,103.75305219610523
697,1650.366,1.2454147988014057,103.7545852011986
698,1652.717,1.2439037443610488,103.75609625563895
699,1655.067,3.242414506174569,103.75758549382543
700,1657.417,1.2409469492733933,103.7590530507266
701,1659.765,0.0,103.76049906187913
702,1662.112,2.238076336613503,103.7619236633865
703,1664.459,0.0,103.76332699191778
704,1666.805,2.235290815293709,103.76470918470629
705,1669.150,0.23392962045164722,103.76607037954835
706,1671.494,2.2325892851979887,103.76741071480201
707,1673.837,0.2312696706142674,103.76873032938573
708,1676.179,1.2299706372228627,103.77002936277714
709,1678.520,1.2286920449882643,103.77130795501174
710,1680.861,0.0,103.77256624668159
711,1683.201,2.226195621065898,103.7738043789341
712,1685.539,0.0,103.77502249347071
713,1687.877,0.2237792674544039,103.7762207325456
714,1690.214,2.222600761035622,103.77739923896438
715,1692.551,0.22144184391709132,103.77855815608291
716,1694.886,0.22030237219406956,103.77969762780593
717,1697.220,1.219182201414199,103.7808177985858
718,1699.554,2.2180811865787433,103.78191881342126
719,1701.887,1.2169991821439368,103.78300081785606
720,1704.219,0.21593604202220718,103.78406395797779
721,1706.550,4.214891619583483,103.78510838041652
722,1708.880,2.213865767656472,103.78613423234353
723,1711.209,1.2128583385299265,103.78714166147007
724,1713.537,2.2118691839539224,103.78813081604608
725,1715.865,1.2108981551411944,103.7891018448588
726,1718.192,2.2099451027683585,103.79005489723164
727,1720.518,2.209009876977177,103.79099012302282
728,1722.843,1.2080923273759225,103.79190767262408
729,1725.167,1.2071923030405571,103.79280769695944
730,1727.490,3.2063096525160972,103.7936903474839
731,1729.812,2.2054442238178353,103.79455577618216
732,1732.134,3.20459586443269,103.79540413556731
733,1734.455,0.0,103.79623557867963
734,1736.774,0.0,103.79705025908521
735,1739.093,3.2021516691252714,103.79784833087473
736,1741.411,2.201370051337804,103.7986299486622
737,1743.729,1.2006047324163944,103.7993952675836
738,1746.045,0.1998555567043212,103.80014444329568
739,1748.361,3.1991223680253853,103.80087763197461
740,1750.675,1.1984050096852172,103.80159499031478
741,1752.989,3.197703324472556,103.80229667552744
742,1755.302,1.1970171546605286,103.80298284533947
743,1757.614,1.196346342007942,103.80365365799206
744,1759.925,0.1956907277605211,103.80430927223948
745,1762.236,2.195050152652243,103.80494984734776
746,1764.545,3.194424456906603,103.8055755430934
747,1766.854,1.1938134802378357,103.80618651976216
748,1769.162,1.1932170618522946,103.8067829381477
749,1771.469,0.0,103.80736495955033
750,1773.775,1.192067254224284,103.80793274577572
751,1776.080,0.0,103.80848645913365
752,1778.385,3.1909737375633114,103.80902626243669
753,1780.688,3.1904476810010465,103.80955231899895
754,1782.991,0.18993520736522385,103.81006479263478
755,1785.293,2.189436152342509,103.81056384765749
756,1787.594,0.18895035112190328,103.8110496488781
757,1789.894,1.1884776383959945,103.811522361604
758,1792.193,1.1880178483622643,103.81198215163774
759,1794.492,2.1875708147243245,103.81242918527568
760,1796.789,1.1871363706932243,103.81286362930678
761,1799.086,3.186714348988744,103.81328565101126
762,1801.382,2.1863045818406732,103.81369541815933
763,1803.677,0.18590690099006224,103.81409309900994
764,1805.971,0.18552113769050038,103.8144788623095
765,1808.265,2.1851471227094663,103.81485287729053
766,1810.557,2.1847846863295075,103.81521531367049
767,1812.849,0.0,103.8155663416504
768,1815.140,0.18409386808642125,103.81590613191358
769,1817.430,3.183765144375556,103.81623485562444
770,1819.719,1.183447315572863,103.81655268442714
771,1822.007,0.18314020955571664,103.81685979044428
772,1824.295,0.0,103.81715634627568
773,1826.581,0.1825574750029091,103.81744252499709
774,1828.867,3.182281499841139,103.81771850015886
775,1831.152,2.182015554215269,103.81798444578473
776,1833.436,1.1817594636295183,103.81824053637048
777,1835.719,0.18151305311727128,103.81848694688273
778,1838.002,1.1812761472424143,103.81872385275759
779,1840.283,0.0,103.81895142989936
780,1842.564,1.180830145320627,103.81916985467937
781,1844.844,2.180620696065418,103.81937930393458
782,1847.123,2.1804200450336566,103.81957995496634
783,1849.401,0.1802280144608801,103.81977198553912
784,1851.678,2.180044426120787,103.81995557387921
785,1853.955,0.0,103.82013089867345
786,1856.231,1.1797018609320276,103.82029813906797
787,1858.506,4.179542525333133,103.82045747466687
788,1860.780,1.1793909144690389,103.82060908553096
789,1863.053,1.179246847823535,103.82075315217647
790,1865.325,0.179110144426204,103.8208898555738
791,1867.597,3.178980622853814,103.82101937714619
792,1869.867,1.1788581012315262,103.82114189876847
793,1872.137,2.1787423972342026,103.8212576027658
794,1874.406,1.1786333280876562,103.82136667191234
795,1876.674,0.17853071056998715,103.82146928943001
796,1878.941,1.1784343610128332,103.82156563898717
797,1881.208,0.1783440953026343,103.82165590469737
798,1883.473,3.178259728881912,103.82174027111809
799,1885.738,1.1781810767506045,103.8218189232494
800,1888.002,0.1781079534672756,103.82189204653272
801,1890.265,3.1780401731504497,103.82195982684955
802,1892.528,0.17797754947987698,103.82202245052012
803,1894.789,3.1779198956977694,103.82208010430223
804,1897.050,0.17786702461016546,103.82213297538983
805,1899.310,3.1778187485881375,103.82218125141186
806,1901.569,2.1777748795690997,103.8222251204309
807,1903.827,1.177735229058115,103.82226477094189
808,1906.084,1.1776996081291315,103.82230039187087
809,1908.340,0.1776678274262622,103.82233217257374
810,1910.596,2.1776396971651053,103.8223603028349
811,1912.851,2.1776150271340384,103.82238497286596
812,1915.105,1.1775936266953835,103.82240637330462
813,1917.358,1.177575304786842,103.82242469521316
814,1919.610,3.1775598699226606,103.82244013007734
815,1921.862,2.1775471301949665,103.82245286980503
816,1924.113,4.177536893275047,103.82246310672495
817,1926.362,0.17752896641457028,103.82247103358543
818,1928.611,1.177523156447009,103.82247684355299
819,1930.860,1.1775192697887036,103.8224807302113
820,1933.107,1.1775171124403698,103.82248288755963
821,1935.353,1.177516489988193,103.8224835100118
822,1937.599,2.1775172076052485,103.82248279239475
823,1939.844,0.1775190700526963,103.8224809299473
824,1942.088,2.1775218816810877,103.82247811831891
825,1944.331,2.177525446431659,103.82247455356834
826,1946.574,1.1775295678375954,103.8224704321624
827,1948.815,2.1775340490252972,103.8224659509747
828,1951.056,0.17753869271572853,103.82246130728427
829,1953.296,1.177543301225569,103.82245669877443
830,1955.535,2.1775476764686488,103.82245232353135
831,1957.773,3.1775516199571285,103.82244838004287
832,1960.011,1.177554932802778,103.82244506719722
833,1962.248,1.17755741571834,103.82244258428166
834,1964.483,0.17755886901869644,103.8224411309813
835,1966.718,0.0,103.82244090737774
836,1968.953,2.177557886052142,103.82244211394786
837,1971.186,1.1775550484375685,103.82244495156243
838,1973.418,0.0,103.82244962148498
839,1975.650,3.1775436746296037,103.8224563253704
840,1977.881,2.1775347347363123,103.82246526526369
841,1980.111,0.17752335640129502,103.8224766435987
842,1982.340,0.17750933680314063,103.82249066319686
843,1984.569,2.1774924727341727,103.82250752726583
844,1986.797,0.0,103.82252743939831
845,1989.023,1.17744939642931,103.82255060357069
846,1991.249,0.1774227758581759,103.82257722414182
847,1993.474,2.177392494148336,103.82260750585166
848,1995.699,1.1773583461798864,103.82264165382011
849,1997.922,0.17732012645437578,103.82267987354562
850,2000.145,1.1772776290960678,103.82272237090393
851,2002.367,1.177230647853122,103.82276935214688
852,2004.588,1.1771789760990004,103.822821023901
853,2006.808,3.1771224068336608,103.82287759316634
854,2009.028,0.1770607326849074,103.82293926731509
855,2011.246,0.17699374590958428,103.82300625409042
856,2013.464,0.17692123839493945,103.82307876160506
857,2015.681,3.1768430016598757,103.82315699834012
858,2017.898,2.176758826856215,103.82324117314378
859,2020.113,0.0,103.82333149523004
860,2022.328,1.176571825822677,103.82342817417732
861,2024.541,2.176468580072651,103.82353141992735
862,2026.754,1.1763585572162185,103.82364144278378
863,2028.966,2.1762415465890967,103.8237584534109
864,2031.178,0.0,103.82388266283246
865,2033.388,1.1759857175697874,103.82401428243021
866,2035.598,1.1758464760571883,103.82415352394281
867,2037.807,0.17569940053557787,103.82430059946442
868,2040.015,2.1755442785565293,103.82445572144347
869,2042.222,0.17538089731858975,103.82461910268141
870,2044.429,3.175209043668687,103.82479095633131
871,2046.634,2.1750285041032242,103.82497149589678
872,2048.839,3.1748390647695572,103.82516093523044
873,2051.043,2.174640511467132,103.82535948853287
874,2053.247,3.1744326296488197,103.82556737035118
875,2055.449,1.174215204422211,103.82578479557779
876,2057.651,2.173988020550823,103.82601197944918
877,2059.851,1.1737508624555204,103.82624913754448
878,2062.052,2.1735035142156534,103.82649648578435
879,2064.251,1.1732457595703778,103.82675424042962
880,2066.449,0.0,103.82702261807998
881,2068.647,1.1726981643272296,103.82730183567277
882,2070.844,3.1724078895183396,103.82759211048166
883,2073.040,0.17210633988464963,103.82789366011535
884,2075.235,3.171793297483646,103.82820670251635
885,2077.429,2.1714685440403656,103.82853145595963
886,2079.623,0.17113186094857724,103.82886813905142
887,2081.815,3.1707830292721724,103.82921697072783
888,2084.007,2.1704218297463598,103.82957817025364
889,2086.199,0.17004804277897279,103.82995195722103
890,2088.389,0.16966144845176245,103.83033855154824
891,2090.579,0.16926182652169075,103.83073817347831
892,2092.767,2.1688489564221385,103.83115104357786
893,2094.955,2.168422617264298,103.8315773827357
894,2097.143,1.1679825878383383,103.83201741216166
895,2099.329,0.16752864661478384,103.83247135338522
896,2101.514,0.1670605717457221,103.83293942825428
897,2103.699,2.1665781410661253,103.83342185893387
898,2105.883,2.1660811320951154,103.83391886790488
899,2108.066,1.1655693220372427,103.83443067796276
900,2110.249,0.16504248778377928,103.83495751221622
901,2112.430,1.164500405914012,103.83549959408599
902,2114.611,1.163942852696465,103.83605714730353
903,2116.791,1.163369604090235,103.83663039590976
904,2118.970,2.1627804357462708,103.83721956425373
905,2121.149,0.16217512300862325,103.83782487699138
906,2123.326,1.1615534409157249,103.83844655908428
907,2125.503,0.16091516420172525,103.83908483579827
908,2127.679,2.1602600672977132,103.83973993270229
909,2129.854,2.159587924332996,103.840412075667
910,2132.029,4.158898509136435,103.84110149086357
911,2134.202,2.158191595237682,103.84180840476232
912,2136.375,0.1574669558684434,103.84253304413156
913,2138.547,3.156724363963832,103.84327563603617
914,2140.718,3.1559635921635874,103.84403640783641
915,2142.889,0.0,103.84481558718666
916,2145.058,1.1543865979659813,103.84561340203402
917,2147.227,4.153569919382818,103.84643008061718
918,2149.395,1.1527341485349893,103.84726585146501
919,2151.563,2.1518790566046277,103.84812094339537
920,2153.729,3.1510044144862377,103.84899558551376
921,2155.895,1.1501099927878613,103.84989000721214
922,2158.060,3.1491955618325136,103.85080443816749
923,2160.224,0.14826089165930512,103.8517391083407
924,2162.387,2.147305752024849,103.85269424797515
925,2164.550,1.1463299124044397,103.85367008759556
926,2166.711,1.1453331419934045,103.8546668580066
927,2168.872,2.144315209708367,103.85568479029163
928,2171.033,0.14327588418848336,103.85672411581152
929,2173.192,1.1422149337968222,103.85778506620318
930,2175.351,2.1411321266215424,103.85886787337846
931,2177.508,3.140027230477216,103.85997276952278
932,2179.665,0.0,103.86109998709391
933,2181.822,4.137750241179447,103.86224975882055
934,2183.977,3.136577682298764,103.86342231770124
935,2186.132,0.13538210299707032,103.86461789700293
936,2188.285,2.1341632697402133,103.86583673025979
937,2190.439,1.1329209487281418,103.86707905127186
938,2192.591,1.1316549058961556,103.86834509410384
939,2194.742,0.1303649069162276,103.86963509308377
940,2196.893,2.1290507171982824,103.87094928280172
941,2199.043,1.127712101891433,103.87228789810857
942,2201.192,1.1263488258852874,103.87365117411471
943,2203.341,1.1249606538112857,103.87503934618871
944,2205.488,0.0,103.87645264995615
945,2207.635,2.122108678701821,103.87789132129818
946,2209.781,3.120644403649578,103.87935559635042
947,2211.926,1.1191542884984784,103.88084571150152
948,2214.071,1.1176380966080046,103.882361903392
949,2216.214,0.0,103.88390440891287
950,2218.357,0.11452653479555863,103.88547346520444
951,2220.499,0.0,103.88706930965499
952,2222.641,0.11130782010053508,103.88869217989946
953,2224.781,2.109657686181734,103.89034231381827
954,2226.921,1.107980050464107,103.8920199495359
955,2229.060,0.0,103.89372532541972
956,2231.198,1.1045413199212817,103.89545868007872
957,2233.336,1.1027797476378822,103.89722025236212
958,2235.472,2.1009897186418414,103.89901028135816
959,2237.608,2.0991709936071743,103.90082900639283
960,2239.743,1.0973233329714134,103.90267666702859
961,2241.878,0.09544649693697238,103.90455350306303
962,2244.011,2.09354024547234,103.90645975452766
963,2246.144,2.0916043383134024,103.9083956616866
964,2248.276,1.0896385349647346,103.91036146503527
965,2250.407,1.0876425947008102,103.91235740529919
966,2252.538,0.08561627656740711,103.91438372343259
967,2254.667,3.0835593393827594,103.91644066061724
968,2256.796,1.081471541738921,103.91852845826108
969,2258.924,2.079352642003002,103.920647357997
970,2261.052,2.0772023983184624,103.92279760168154
971,2263.178,2.075020568606419,103.92497943139358
972,2265.304,2.0728069105668965,103.9271930894331
973,2267.429,2.0705611816801053,103.9294388183199
974,2269.553,1.068283139207736,103.93171686079226
975,2271.677,2.065972540194224,103.93402745980578
976,2273.800,0.06362914146806986,103.93637085853193
977,2275.921,1.0612526996430631,103.93874730035694
978,2278.043,2.058842971119603,103.9411570288804
979,2280.163,2.0563997120859625,103.94360028791404
980,2282.283,1.0539226785195979,103.9460773214804
981,2284.401,2.0514116261883686,103.94858837381163
982,2286.520,1.04886631065186,103.95113368934814
983,2288.637,0.0,103.95371351273731
984,2290.753,2.043671911167735,103.95632808883227
985,2292.869,1.0410223373094283,103.95897766269057
986,2294.984,2.038337520427035,103.96166247957296
987,2297.098,0.0,103.96438278494202
988,2299.212,1.0328611755390966,103.9671388244609
989,2301.325,0.030069156007812126,103.96993084399219
990,2303.437,1.0272409104036484,103.97275908959635
991,2305.548,0.024376192469276248,103.97562380753072
992,2307.658,1.0214747557519246,103.97852524424808
993,2309.768,1.018536353604631,103.98146364639537
994,2311.877,1.0155607391875208,103.98443926081248
995,2313.985,1.0125476654691,103.9874523345309
996,2316.092,2.0094968852274633,103.99050311477254
997,2318.199,1.0064081510516871,103.99359184894831
998,2320.304,0.0032812153430796798,103.99671878465692
999,2322.409,0.00011583031637485419,103.99988416968363
1000,2324.514,0.9969117480011107,104.00308825199889
1001,2326.617,0.99366872024288,104.00633127975712
1002,2328.720,0.0,104.0096135012954
1003,2330.822,1.9870648348677804,104.01293516513222
1004,2332.923,0.0,104.01629651996615
1005,2335.024,2.9803021853254137,104.01969781467459
1006,2337.123,2.976860701687528,104.02313929831247
1007,2339.222,3.9733787798889466,104.02662122011105
1008,2341.320,1.9698561705234567,104.03014382947654
1009,2343.418,1.9662926240111887,104.03370737598881
1010,2345.514,2.9626878905997813,104.03731210940022
1011,2347.610,0.0,104.04095827963422
1012,2349.705,0.9553538632158052,104.0446461367842
1013,2351.800,2.9516240688879805,104.04837593111202
1014,2353.893,0.9478520869530485,104.05214791304695
1015,2355.986,0.0,104.05596233318423
1016,2358.078,0.9401805577161753,104.05981944228382
1017,2360.170,1.9362805087307748,104.06371949126923
1018,2362.260,0.9323372687739919,104.06766273122601
1019,2364.350,0.9283505865992794,104.07164941340072
1020,2366.439,0.9243202108004738,104.07567978919953
1021,2368.527,1.9202458898131454,104.07975411018685
1022,2370.615,1.9161273719156782,104.08387262808432
1023,2372.702,0.9119644052308047,104.0880355947692
