# laser_nm,532.021,center=1200,
# calibration,factory_polynomial,,
pixel,raman_shift_cm-1,wavelength_nm,intensity
942,1589.438,581.1652,2426
943,1590.317,581.1949,2432
944,1591.196,581.2245,2411
945,1592.075,581.2542,2413
946,1592.953,581.2839,2404
947,1593.832,581.3136,2433
948,1594.71,581.3433,2413
949,1595.589,581.373,2375
950,1596.467,581.4027,2332
951,1597.345,581.4323,2403
952,1598.223,581.462,2422
953,1599.101,581.4917,2421
954,1599.978,581.5214,2349
955,1600.856,581.5511,2382
956,1601.733,581.5807,2495
957,1602.611,581.6104,2432
958,1603.488,581.6401,2420
959,1604.365,581.6698,2448
960,1605.242,581.6994,2413
961,1606.119,581.7291,2422
962,1606.995,581.7588,2439
963,1607.872,581.7884,2456
964,1608.748,581.8181,2384
965,1609.625,581.8478,2422
966,1610.501,581.8774,2426
967,1611.377,581.9071,2416
968,1612.253,581.9368,2450
969,1613.129,581.9664,2503
970,1614.005,581.9961,2423
971,1614.88,582.0258,2462
972,1615.756,582.0554,2457
973,1616.631,582.0851,2408
974,1617.506,582.1147,2436
975,1618.382,582.1444,2421
976,1619.257,582.174,2460
977,1620.131,582.2037,2477
978,1621.006,582.2333,2495
979,1621.881,582.263,2403
980,1622.755,582.2927,2437
981,1623.63,582.3223,2431
982,1624.504,582.352,2401
983,1625.378,582.3816,2451
984,1626.252,582.4112,2492
985,1627.126,582.4409,2385
986,1628,582.4705,2418
987,1628.874,582.5002,2461
988,1629.747,582.5298,2462
989,1630.621,582.5595,2482
990,1631.494,582.5891,2471
991,1632.368,582.6187,2434
992,1633.241,582.6484,2451
993,1634.114,582.678,2501
994,1634.986,582.7077,2434
995,1635.859,582.7373,2460
996,1636.732,582.7669,2464
997,1637.604,582.7966,2457
998,1638.477,582.8262,2443
999,1639.349,582.8558,2517
1000,1640.221,582.8855,2468
1001,1641.093,582.9151,2489
1002,1641.965,582.9447,2458
1003,1642.837,582.9743,2436
1004,1643.709,583.004,2464
1005,1644.58,583.0336,2483
1006,1645.452,583.0632,2463
1007,1646.323,583.0928,2466
1008,1647.194,583.1225,2468
1009,1648.065,583.1521,2497
1010,1648.936,583.1817,2489
1011,1649.807,583.2113,2480
1012,1650.678,583.2409,2516
1013,1651.548,583.2706,2501
1014,1652.419,583.3002,2458
1015,1653.289,583.3298,2442
1016,1654.159,583.3594,2419
1017,1655.029,583.389,2511
1018,1655.899,583.4186,2477
1019,1656.769,583.4482,2527
1020,1657.639,583.4778,2512
1021,1658.509,583.5074,2430
1022,1659.378,583.5371,2536
1023,1660.247,583.5667,2486
