# kind,background_subtracted
# version_label,default
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
593,1401.066,2.3296230429403693,97.67037695705963
594,1403.511,1.3321840733567996,97.6678159266432
595,1405.954,0.33475443402461735,97.66524556597538
596,1408.397,1.3373340969013157,97.66266590309868
597,1410.838,2.339923033635017,97.66007696636498
598,1413.279,2.3425212155626127,97.65747878443739
599,1415.718,1.3451286137078853,97.65487138629211
600,1418.157,1.3477451987795632,97.65225480122044
601,1420.595,0.35037094116943024,97.64962905883057
602,1423.032,0.35300581095042105,97.64699418904958
603,1425.468,1.3556497778747598,97.64435022212524
604,1427.903,0.35830281137198483,97.64169718862802
605,1430.338,1.3609648805470869,97.63903511945291
606,1432.771,3.3636359541786334,97.63636404582137
607,1435.203,0.36631600071680737,97.63368399928319
608,1437.635,1.3690049882815458,97.63099501171845
609,1440.065,2.371702884660607,97.6282971153394
610,1442.495,1.374409657307723,97.62559034269228
611,1444.924,0.0,97.62287472665938
612,1447.352,0.3798496995391929,97.6201503004608
613,1449.779,2.3825829023435148,97.61741709765649
614,1452.205,0.0,97.61467515214795
615,1454.630,0.38807550181961403,97.61192449818039
616,1457.054,1.3908348296556028,97.6091651703444
617,1459.477,1.3936027964220017,97.606397203578
618,1461.900,0.39637936683151054,97.60362063316849
619,1464.321,1.3991645052456647,97.60083549475434
620,1466.742,0.0,97.5980418243271
621,1469.162,1.4047603417666323,97.59523965823337
622,1471.581,1.407570966823414,97.59242903317659
623,1473.998,0.4103900137810115,97.58960998621899
624,1476.415,0.4132174452164463,97.58678255478355
625,1478.832,1.4160532233441785,97.58394677665582
626,1481.247,1.418897310014131,97.58110268998587
627,1483.661,0.42174966670985725,97.57825033329014
628,1486.074,0.0,97.57538974545342
629,1488.487,0.42747903426928247,97.57252096573072
630,1490.899,0.430355966250886,97.56964403374911
631,1493.309,0.4332410104902493,97.56675898950975
632,1495.719,0.4361341266103409,97.56386587338966
633,1498.128,1.4390352738562768,97.56096472614372
634,1500.536,2.4419444110934876,97.55805558890651
635,1502.943,0.0,97.55513850319427
636,1505.349,1.4477864890932608,97.55221351090674
637,1507.754,0.45071934567090466,97.5492806543291
638,1510.159,1.4536600238661208,97.54633997613388
639,1512.562,0.4566084806171631,97.54339151938284
640,1514.965,0.0,97.54043532752888
641,1517.367,1.462528555582054,97.53747144441795
642,1519.767,1.465500085709067,97.53449991429093
643,1522.167,1.4684792182144264,97.53152078178557
644,1524.566,0.0,97.52853409193837
645,1526.964,1.4744601098135348,97.52553989018647
646,1529.362,1.4774617776304382,97.52253822236956
647,1531.758,1.4804708652681882,97.51952913473181
648,1534.153,2.4834873260762578,97.51651267392374
649,1536.548,1.4865111129958422,97.51348888700416
650,1538.942,1.489542178557997,97.510457821442
651,1541.334,0.49258047488169154,97.50741952511831
652,1543.726,0.4956259536719472,97.50437404632805
653,1546.117,0.4986785662178619,97.50132143378214
654,1548.507,0.5017382633908198,97.49826173660918
655,1550.896,1.504804995642445,97.49519500435756
656,1553.285,0.5078787130028815,97.49212128699712
657,1555.672,1.5109593650786763,97.48904063492132
658,1558.059,1.5140469010510884,97.48595309894891
659,1560.444,0.5171412696740134,97.48285873032599
660,1562.829,0.5202424192722077,97.47975758072779
661,1565.213,0.0,97.47664970226073
662,1567.596,1.5264648525358808,97.47353514746412
663,1569.978,0.0,97.47041396931225
664,1572.359,1.5327137787838154,97.46728622121618
665,1574.739,1.5358480429743082,97.46415195702569
666,1577.119,2.5389887689688493,97.46101123103115
667,1579.497,0.0,97.45786409796546
668,1581.875,0.5452893869940993,97.4547106130059
669,1584.252,2.5484491682238684,97.45155083177613
670,1586.628,1.5516151896520398,97.44838481034796
671,1589.003,1.5547873947566302,97.44521260524337
672,1591.377,0.0,97.44203427343635
673,1593.750,0.561150127645206,97.4388498723548
674,1596.122,1.5643405401175556,97.43565945988244
675,1598.494,1.5675369056392157,97.43246309436078
676,1600.864,0.5707391654090941,97.4292608345909
677,1603.234,0.5739472601645161,97.42605273983548
678,1605.603,1.5771611301794337,97.42283886982057
679,1607.971,2.580380715262393,97.4196192847376
680,1610.338,1.5836059547547308,97.41639404524527
681,1612.704,3.5868367875286538,97.41316321247135
682,1615.069,0.5900731519852513,97.40992684801475
683,1617.433,0.5933149860527465,97.40668501394725
684,1619.797,0.0,97.40343777281556
685,1622.160,0.5998148123568825,97.40018518764312
686,1624.521,1.603072678068017,97.39692732193198
687,1626.882,1.6063357603351847,97.39366423966482
688,1629.242,1.609603994693245,97.39039600530676
689,1631.601,0.6128773161927086,97.38712268380729
690,1633.960,1.6161556593978332,97.38384434060217
691,1636.317,0.6194389583846629,97.38056104161534
692,1638.673,1.6227271467392228,97.37727285326078
693,1641.029,0.6260201575555016,97.3739798424445
694,1643.384,0.0,97.37068207656637
695,1645.738,1.6326203764779734,97.36737962352203
696,1648.091,1.6359274482951918,97.36407255170481
697,1650.443,1.6392390699923425,97.36076093000766
698,1652.794,1.6425551721750224,97.35744482782498
699,1655.144,0.6458756849454232,97.35412431505458
700,1657.494,0.6492005379004269,97.35079946209957
701,1659.842,1.6525296601297441,97.34747033987026
702,1662.190,1.6558629802139535,97.34413701978605
703,1664.537,0.0,97.34079957377736
704,1666.883,0.6625419257125031,97.3374580742875
705,1669.228,2.6658874057253996,97.3341125942746
706,1671.573,1.6692367927864922,97.33076320721351
707,1673.916,0.0,97.32740998709767
708,1676.258,0.6759469915589449,97.32405300844106
709,1678.600,0.6793076537199312,97.32069234628007
710,1680.941,2.6826719238246,97.3173280761754
711,1683.281,0.0,97.31396027421401
712,1685.620,0.6894109829890454,97.31058901701095
713,1687.958,1.6927856182886671,97.30721438171133
714,1690.295,0.6961635540078248,97.30383644599218
715,1692.632,0.6995447119356726,97.30045528806433
716,1694.967,0.702929013325587,97.29707098667441
717,1697.302,0.7063163788933338,97.29368362110667
718,1699.636,0.7097067288151351,97.29029327118486
719,1701.969,0.7130999827257654,97.28690001727423
720,1704.301,0.0,97.28350394028337
721,1706.632,0.7198948783339034,97.2801051216661
722,1708.963,0.7232963565766113,97.27670364342339
723,1711.292,0.7267004118947114,97.27329958810529
724,1713.621,0.0,97.2698930388128
725,1715.948,0.7335159208002295,97.26648407919977
726,1718.275,0.7369272065251806,97.26307279347482
727,1720.601,0.7403407335967529,97.25965926640325
728,1722.927,0.0,97.2562435833089
729,1725.251,2.7471741699238947,97.2528258300761
730,1727.574,2.7505939068484366,97.24940609315156
731,1729.897,1.7540155404537359,97.24598445954626
732,1732.219,1.7574389831626291,97.24256101683737
733,1734.540,0.7608641468299027,97.2391358531701
734,1736.860,1.764290942740331,97.23570905725967
735,1739.179,0.767719281606773,97.23228071839323
736,1741.497,0.0,97.22885092643165
737,1743.815,0.7745802281884693,97.22541977181153
738,1746.131,1.7780126544529509,97.22198734554705
739,1748.447,1.7814462607680923,97.21855373923191
740,1750.762,0.0,97.21511904504118
741,1753.076,0.7883166442667431,97.21168335573326
742,1755.389,1.7917532353482812,97.20824676465172
743,1757.701,0.0,97.20480936572729
744,1760.013,1.7986287465203503,97.20137125347965
745,1762.323,1.802067476980568,97.19793252301943
746,1764.633,0.0,97.19449327005009
747,1766.942,0.0,97.19105359086976
748,1769.250,1.812386417626783,97.18761358237322
749,1771.557,1.815826657946232,97.18417334205377
750,1773.864,1.8192670319948547,97.18073296800515
751,1776.169,0.8227074410766022,97.1772925589234
752,1778.474,0.0,97.17385221410879
753,1780.777,1.8295879665322303,97.17041203346777
754,1783.080,0.0,97.16697211751479
755,1785.382,0.8364674326257955,97.1635325673742
756,1787.683,1.8399065152177059,97.1600934847823
757,1789.984,1.843345027910999,97.156654972089
758,1792.283,3.8467828677400178,97.15321713225998
759,1794.582,1.8502199311216287,97.14978006887837
760,1796.880,2.8536561138531624,97.14634388614684
761,1799.177,2.857091311110679,97.14290868888932
762,1801.473,1.8605254174469223,97.13947458255308
763,1803.768,0.0,97.1360416732105
764,1806.062,1.8673899324389538,97.13261006756105
765,1808.356,0.8708201270668638,97.12917987293314
766,1810.649,0.8742488027139501,97.12575119728605
767,1812.941,0.8776758507881368,97.12232414921186
768,1815.232,0.0,97.11889883793728
769,1817.522,0.8845246266743629,97.11547537332564
770,1819.811,1.887946134121293,97.1120538658787
771,1822.099,2.8913655732613535,97.10863442673865
772,1824.387,0.8947828323100993,97.1052171676899
773,1826.674,0.8981977988388934,97.1018022011611
774,1828.960,1.9016103597730307,97.09838964022697
775,1831.245,1.905020401389777,97.09497959861022
776,1833.529,1.9084278093165494,97.09157219068345
777,1835.813,1.9118324685289423,97.08816753147106
778,1838.095,0.9152342633488644,97.08476573665114
779,1840.377,2.918633077442621,97.08136692255738
780,1842.658,1.9220287938189955,97.077971206181
781,1844.938,0.9254212948274017,97.0745787051726
782,1847.217,1.9288104621559228,97.07118953784408
783,1849.495,0.0,97.06780382317058
784,1851.773,0.9355783192076643,97.06442168079234
785,1854.049,0.9389567689834024,97.0610432310166
786,1856.325,1.9423314051804539,97.05766859481955
787,1858.600,0.9457021061518276,97.05429789384817
788,1860.874,0.9490687495777905,97.05093125042221
789,1863.148,0.0,97.04756878753598
790,1865.420,1.9557893711396162,97.04421062886038
791,1867.692,0.9591431012552789,97.04085689874472
792,1869.962,2.9624922777813794,97.03750772221862
793,1872.232,0.0,97.03416322499397
794,1874.501,0.9691764665331988,97.0308235334668
795,1876.770,1.9725112252808543,97.02748877471915
796,1879.037,0.9758409234789553,97.02415907652104
797,1881.304,0.9791654326676849,97.02083456733232
798,1883.570,1.982484623695413,97.01751537630459
799,1885.834,0.0,97.0142016332831
800,1888.099,1.9891065311913394,97.01089346880866
801,1890.362,1.9924089858804592,97.00759101411954
802,1892.624,0.9957055988466124,97.00429440115339
803,1894.886,0.0,97.00100376254906
804,1897.147,0.0022807683513690336,96.99771923164863
805,1899.406,2.0055590575007614,96.99444094249924
806,1901.666,1.0088309701450555,96.99116902985494
807,1903.924,2.0120963708212543,96.98790362917875
808,1906.181,2.0153551233556186,96.98464487664438
809,1908.438,2.0186070908617495,96.98139290913825
810,1910.694,2.0218521357386265,96.97814786426137
811,1912.948,0.025090119668746524,96.97490988033125
812,1915.203,2.028320903616276,96.97167909638372
813,1917.456,1.0315443478250188,96.96845565217498
814,1919.708,1.0347603118166404,96.96523968818336
815,1921.960,0.0379686543886919,96.96203134561131
816,1924.211,2.0411692336127203,96.95883076638728
817,1926.461,2.0443619068323926,96.95563809316761
818,1928.710,0.047546530661577435,96.95245346933842
819,1930.958,0.050722960982398035,96.9492770390176
820,1933.205,0.05389105294341334,96.94610894705659
821,1935.452,2.057050660957671,96.94294933904233
822,1937.698,4.060201638700789,96.93979836129921
823,1939.943,0.06334383910906638,96.93665616089093
824,1942.187,2.066477114377605,96.9335228856224
825,1944.430,1.0696013159583657,96.93039868404163
826,1946.673,4.072716294558305,96.9272837054417
827,1948.914,2.0758219001374556,96.92417809986254
828,1951.155,3.0789179819070256,96.92108201809297
829,1953.395,3.082004388327448,96.91799561167255
830,1955.634,2.0850809671065917,96.91491903289341
831,1957.873,2.0881475651977297,96.91185243480227
832,1960.110,2.0912040287977334,96.90879597120227
833,1962.347,0.09425020334514045,96.90574979665486
834,1964.583,2.097285933518208,96.90271406648179
835,1966.818,0.10031106323307881,96.89968893676692
836,1969.052,2.1033254356418354,96.89667456435816
837,1971.286,0.106328893130609,96.89367110686939
838,1973.518,2.109321277317676,96.89067872268232
839,1975.750,0.0,96.88769757094842
840,1977.981,2.1152721884091648,96.88472781159084
841,1980.211,0.0,96.88176960530625
842,1982.441,2.121176886433176,96.87882311356682
843,1984.669,1.1241115013779108,96.87588849862209
844,1986.897,1.1270340764991573,96.87296592350084
845,1989.124,2.129944447986972,96.87005555201303
846,1991.350,0.13284245124827976,96.86715754875172
847,1993.575,1.1357279209050972,96.8642720790949
848,1995.799,1.138600690792515,96.86139930920748
849,1998.023,2.1414605939568503,96.85853940604315
850,2000.246,2.1443074626537424,96.85569253734626
851,2002.468,0.0,96.85285887165374
852,2004.689,2.1499614217029546,96.85003857829705
853,2006.909,2.1527681725959837,96.84723182740402
854,2009.129,1.1555612100992363,96.84443878990076
855,2011.347,2.158340362486385,96.84165963751362
856,2013.565,2.161105457229013,96.83889454277099
857,2015.782,1.1638563209946824,96.83614367900532
858,2017.999,0.0,96.83340722035493
859,2020.214,0.16931465823405745,96.83068534176594
860,2022.429,2.1720217810057534,96.82797821899425
861,2024.642,2.174713971392748,96.82528602860725
862,2026.855,0.17739105201401628,96.82260894798598
863,2029.068,0.18005284467319882,96.8199471553268
864,2031.279,0.18269917035657102,96.81730082964343
865,2033.490,1.185329849231195,96.8146701507688
866,2035.699,1.187944700642987,96.81205529935701
867,2037.908,2.1905435431148987,96.8094564568851
868,2040.116,0.19312619434485612,96.80687380565514
869,2042.324,1.1956924712040404,96.80430752879596
870,2044.530,1.1982421897348274,96.80175781026517
871,2046.736,0.0,96.79922483485097
872,2048.941,2.203291211825814,96.79670878817419
873,2051.145,1.2057901433100255,96.79420985668997
874,2053.348,2.208271772310056,96.79172822768994
875,2055.551,2.2107359106961013,96.7892640893039
876,2057.752,3.213182369498213,96.78681763050179
877,2059.953,2.2156109589043638,96.78438904109564
878,2062.153,0.2180214882585858,96.78197851174141
879,2064.352,0.22041376605902485,96.77958623394098
880,2066.551,2.2227875999561064,96.7772124000439
881,2068.748,3.2251427967505606,96.77485720324944
882,2070.945,1.2274791623915462,96.77252083760845
883,2073.141,2.229796501974775,96.77020349802523
884,2075.336,1.232094619740593,96.7679053802594
885,2077.531,1.2343733190720343,96.76562668092797
886,2079.724,0.23663240249297246,96.76336759750703
887,2081.917,0.0,96.76112832833378
888,2084.109,2.241090927391568,96.75890907260843
889,2086.300,0.2432899696039783,96.75671003039602
890,2088.491,1.2454685973715698,96.75453140262843
891,2090.680,1.2476266088937962,96.7523733911062
892,2092.869,0.0,96.75023619850049
893,2095.057,1.2518799716450957,96.7481200283549
894,2097.244,1.2539749149124901,96.74602508508751
895,2099.431,0.2560484260073679,96.74395157399263
896,2101.616,1.258100298757185,96.74189970124282
897,2103.801,1.2601303261092909,96.73986967389071
898,2105.985,2.2621383001290383,96.73786169987096
899,2108.168,1.2641240119978647,96.73587598800214
900,2110.351,2.266087252011374,96.73391274798863
901,2112.532,3.2680278095774895,96.73197219042251
902,2114.713,2.2699454732144773,96.73005452678552
903,2116.893,2.2718400305491144,96.72815996945089
904,2119.072,3.2737112683147416,96.72628873168526
905,2121.250,1.2755589723493443,96.72444102765066
906,2123.428,4.277382927593749,96.72261707240625
907,2125.605,0.0,96.72081708191044
908,2127.781,0.2809587269774312,96.71904127302257
909,2129.956,2.2827101364950266,96.71728986350497
910,2132.130,1.284436927975193,96.7155630720248
911,2134.304,0.0,96.71386111815598
912,2136.477,0.2878157776189596,96.71218422238104
913,2138.649,2.289467393906932,96.71053260609307
914,2140.820,1.2910935084023833,96.70890649159762
915,2142.990,1.2926938978853997,96.7073061021146
916,2145.160,0.2942683382198652,96.70573166178013
917,2147.329,1.2958166043514439,96.70418339564856
918,2149.497,1.2973384703057889,96.70266152969421
919,2151.664,1.298833709186539,96.70116629081346
920,2153.831,3.3003020931734994,96.6996979068265
921,2155.996,1.3017433935207379,96.69825660647926
922,2158.161,2.3031573805545804,96.69684261944542
923,2160.325,0.0,96.69545617632816
924,2162.488,1.305902491337804,96.6940975086622
925,2164.651,1.3072331510844322,96.69276684891557
926,2166.813,1.3085355695083791,96.69146443049162
927,2168.973,2.309809512269098,96.6901904877309
928,2171.134,1.311054744086988,96.68894525591301
929,2173.293,0.3122710287414492,96.68772897125855
930,2175.451,1.3134581290689766,96.68654187093102
931,2177.609,1.314615806961271,96.68538419303873
932,2179.766,0.3157438233633627,96.68425617663664
933,2181.922,1.3168419382716792,96.68315806172832
934,2184.078,1.317909910732098,96.6820900892679
935,2186.232,1.3189474988381562,96.68105250116184
936,2188.386,0.3199544597290469,96.68004554027095
937,2190.539,0.0,96.67906945041223
938,2192.691,2.321875523639193,96.67812447636081
939,2194.843,1.322789136148188,96.67721086385181
940,2196.994,1.3236711404177157,96.67632885958228
941,2199.143,2.3245212887868973,96.6754787112131
942,2201.293,0.0,96.67466066737087
943,2203.441,2.3261250223501975,96.6738749776498
944,2205.588,2.3268781073863636,96.67312189261364
945,2207.735,0.32759833620245615,96.67240166379754
946,2209.881,2.3282854562899615,96.67171454371004
947,2212.026,0.0,96.67106078583487
948,2214.171,2.3295593553670813,96.67044064463292
949,2216.314,0.0,96.6698543755441
950,2218.457,2.3306977650106973,96.6693022349893
951,2220.599,0.0,96.6687844803722
952,2222.740,0.33169862991871923,96.66830137008128
953,2224.881,1.3321468365083717,96.66785316349163
954,2227.021,2.33255987903307,96.66744012096693
955,2229.160,1.3329374961386975,96.6670625038613
956,2231.298,0.0,96.66672057452122
957,2233.435,2.3335854037125756,96.66641459628742
958,2235.572,0.0,96.6661448334968
959,2237.708,0.3340884485156579,96.66591155148434
960,2239.843,2.3342849834150172,96.66571501658498
961,2241.977,1.334444503864475,96.66555549613553
962,2244.110,0.0,96.66543325847655
963,2246.243,2.334651427045685,96.66534857295431
964,2248.375,1.3346982900773128,96.66530170992269
965,2250.506,1.3347070592550239,96.66529294074498
966,2252.636,1.3346774622041409,96.66532253779586
967,2254.766,0.3346092255366244,96.66539077446338
968,2256.895,4.3345020748493255,96.66549792515067
969,2259.023,3.334355734721953,96.66564426527805
970,2261.150,2.334169928715241,96.66583007128476
971,2263.277,3.3339443793690293,96.66605562063097
972,2265.402,0.0,96.66632119179967
973,2267.527,0.3333729357014903,96.66662706429851
974,2269.651,0.0,96.66697351866176
975,2271.775,2.332639163547782,96.66736083645222
976,2273.897,0.33221069973691897,96.66778930026308
977,2276.019,2.331740806280152,96.66825919371985
978,2278.140,2.331229198517775,96.66877080148222
979,2280.261,0.33067559075391273,96.66932440924609
980,2282.380,0.3300796962547423,96.66992030374526
981,2284.499,0.32944122724646263,96.67055877275354
982,2286.617,2.3287598949134605,96.67124010508654
983,2288.734,1.3280354093963922,96.67196459060361
984,2290.850,1.327267479790308,96.67273252020969
985,2292.966,2.3264558141426903,96.67354418585731
986,2295.081,3.3256001194516074,96.67439988054839
987,2297.195,1.3247001016637938,96.6752998983362
988,2299.308,0.0,96.67624453432731
989,2301.421,1.3227659153166655,96.67723408468333
990,2303.533,1.3217311533770157,96.67826884662298
991,2305.644,0.32065088157607136,96.67934911842393
992,2307.754,0.31952480057530863,96.68047519942469
993,2309.864,1.3183526099734735,96.68164739002653
994,2311.972,1.3171340083046488,96.68286599169535
995,2314.080,0.3158686930363501,96.68413130696365
996,2316.188,0.3145563605676358,96.68544363943236
997,2318.294,2.3131967062272025,96.6868032937728
998,2320.400,1.311789424271467,96.68821057572853
999,2322.505,0.31033420788267563,96.68966579211732
1000,2324.609,1.3088307491670292,96.69116925083297
1001,2326.712,2.3072787391527356,96.69272126084726
1002,2328.815,1.3056778677881056,96.6943221322119
1003,2330.917,0.3040278239396912,96.69597217606031
1004,2333.018,2.3023282953903816,96.69767170460962
1005,2335.118,0.30057896883744206,96.69942103116256
1006,2337.218,1.2987795298906804,96.70122047010932
1007,2339.316,0.29692966307047186,96.70307033692953
1008,2341.414,2.2950290518059546,96.70497094819405
1009,2343.512,1.2930773784330398,96.70692262156696
1010,2345.608,1.2910743241925218,96.70892567580748
1011,2347.704,1.2890195692282447,96.71098043077176
1012,2349.799,2.286912792585099,96.7130872074149
1013,2351.893,3.284753672207202,96.7152463277928
1014,2353.987,1.282541884935938,96.71745811506406
1015,2356.079,1.2802771065080947,96.7197228934919
1016,2358.171,0.27795901155397473,96.72204098844603
1017,2360.262,0.0,96.72441272640461
1018,2362.353,2.2731615650439068,96.7268384349561
1019,2364.443,0.0,96.72931844280116
1020,2366.531,1.268146920245357,96.73185307975464
1021,2368.620,2.2655573232526507,96.73444267674735
1022,2370.707,1.2629124341719375,96.73708756582806
1023,2372.794,0.26021191983463154,96.73978808016537
