# kind,background_subtracted
# version_label,v1_poly5
# poly_order,5
# iterations_run,11
pixel_index,raman_shift_cm-1,intensity,background_intensity
607,1435.157,2.963226031763753,135.03677396823625
608,1437.588,4.9334814541649905,135.066518545835
609,1440.018,6.903856973209884,135.09614302679012
610,1442.447,0.8743520492325558,135.12564795076744
611,1444.876,3.844966142692897,135.1550338573071
612,1447.303,5.815698714201687,135.1843012857983
613,1449.730,1.7865492245457801,135.21345077545422
614,1452.156,3.75751713471314,135.24248286528686
615,1454.580,4.728601905918026,135.27139809408197
616,1457.004,3.6998029996260016,135.300197000374
617,1459.427,4.671119877579258,135.32888012242074
618,1461.849,5.642552001821457,135.35744799817854
619,1464.270,2.6140988347231087,135.3859011652769
620,1466.690,5.585759839006528,135.41424016099347
621,1469.110,3.557534477770986,135.442465522229
622,1471.528,2.529422214517865,135.47057778548213
623,1473.946,1.5014225131756973,135.4985774868243
624,1476.362,5.473534838125431,135.52646516187457
625,1478.778,2.445758654225358,135.55424134577464
626,1481.193,2.4180934268363217,135.58190657316368
627,1483.607,0.0,135.60946137815307
628,1486.020,2.3630937056985033,135.6369062943015
629,1488.432,2.335758145410267,135.66424185458973
630,1490.843,0.3085314086044946,135.6914685913955
631,1493.253,3.2814129635316363,135.71858703646836
632,1495.663,1.2544022790952738,135.74559772090473
633,1498.071,4.227498824877472,135.77250117512253
634,1500.479,0.20070207116378924,135.7992979288362
635,1502.886,0.0,135.82598851103165
636,1505.292,3.147426550058981,135.85257344994102
637,1507.697,5.120946726982453,135.87905327301755
638,1510.101,2.094571493089404,135.9054285069106
639,1512.504,3.068300322559537,135.93169967744046
640,1514.906,0.042132690426797126,135.9578673095732
641,1517.307,3.0160680726045257,135.98393192739547
642,1519.708,2.990105945910358,136.00989405408964
643,1522.107,0.0,136.0357542119085
644,1524.506,0.9384870778498566,136.06151292215014
645,1526.904,4.912829294867095,136.0871707051329
646,1529.301,2.8872719198298284,136.11272808017017
647,1531.697,0.0,136.1381855655454
648,1534.092,4.836456321513168,136.16354367848683
649,1536.486,0.8111970648575095,136.1888029351425
650,1538.879,1.786036149444925,136.21396385055507
651,1541.272,3.760973061363302,136.2390269386367
652,1543.663,4.736007287856012,136.263992712144
653,1546.054,5.711138317347263,136.28886168265274
654,1548.444,0.0,136.313634360533
655,1550.832,1.6616887450761908,136.3383112549238
656,1553.220,0.6371071262918235,136.36289287370818
657,1555.607,4.612620276512075,136.38737972348792
658,1557.994,0.0,136.41177230955844
659,1560.379,0.5639288641160931,136.4360711358839
660,1562.763,2.5397232949281943,136.4602767050718
661,1565.147,2.5156104816519758,136.48438951834802
662,1567.529,3.4915899244684,136.5084100755316
663,1569.911,0.0,136.5323388750098
664,1572.292,1.443823586287209,136.5561764137128
665,1574.672,2.420076812911333,136.57992318708867
666,1577.051,5.396420310921798,136.6035796890782
667,1579.429,2.3728535879101003,136.6271464120899
668,1581.807,1.349376153025247,136.65062384697475
669,1584.183,6.325987516998936,136.67401248300106
670,1586.559,3.302687192170424,136.69731280782958
671,1588.933,1.2794746925118545,136.72052530748815
672,1591.307,3.2563495336533776,136.74365046634662
673,1593.680,3.233311232908136,136.76668876709186
674,1596.052,1.2103593092974734,136.78964069070253
675,1598.423,1.1874932835761172,136.81250671642388
676,1600.794,4.164712678257047,136.83528732174295
677,1603.163,1.1420170176368742,136.85798298236313
678,1605.531,3.119405827820941,136.88059417217906
679,1607.899,1.0968786367481584,136.90312136325184
680,1610.266,4.074434974216501,136.9255650257835
681,1612.632,2.0520743719078496,136.94792562809215
682,1614.997,3.0297963634132827,136.97020363658672
683,1617.361,0.0,136.99239951574197
684,1619.724,3.9854862719267032,137.0145137280733
685,1622.086,1.963453265888461,137.03654673411154
686,1624.448,4.941501007621923,137.05849899237808
687,1626.808,2.9196290406405296,137.08037095935947
688,1629.168,1.8978369105174693,137.10216308948253
689,1631.527,2.876124164910948,137.12387583508905
690,1633.885,3.854490353589142,137.14550964641086
691,1636.242,5.832935028455438,137.16706497154456
692,1638.598,0.8114577435735271,137.18854225642647
693,1640.954,0.7900580551925316,137.20994194480747
694,1643.308,1.7687355217720437,137.23126447822796
695,1645.662,4.747489704007364,137.25251029599264
696,1648.014,0.0,137.2736798351455
697,1650.366,2.705226469555413,137.2947735304446
698,1652.717,3.6842081856629534,137.31579181433705
699,1655.067,0.6632648830661481,137.33673511693385
700,1657.417,5.642396134015286,137.35760386598471
701,1659.765,6.6216015131469135,137.3783984868531
702,1662.112,3.6008805975091605,137.39911940249084
703,1664.459,2.5802329665866353,137.41976703341336
704,1666.805,0.0,137.44034179767428
705,1669.150,1.539155889159531,137.46084411084047
706,1671.494,0.518725614033201,137.4812743859668
707,1673.837,2.4983669664289323,137.50163303357107
708,1676.179,2.4780795383910004,137.521920461609
709,1678.520,1.457862924550966,137.54213707544903
710,1680.861,4.437716722152942,137.56228327784706
711,1683.201,2.4176405310784332,137.58235946892157
712,1685.539,2.3976339538715763,137.60236604612842
713,1687.877,4.37769659576432,137.62230340423568
714,1690.214,1.3578280647014935,137.6421719352985
715,1692.551,0.33802797136590357,137.6619720286341
716,1694.886,2.318295929203373,137.68170407079663
717,1697.220,0.0,137.7013684455519
718,1699.554,4.279034466147522,137.72096553385248
719,1701.887,2.259504286187564,137.74049571381244
720,1704.219,1.2400406393177263,137.75995936068227
721,1706.550,4.220643153176212,137.7793568468238
722,1708.880,4.201311458315075,137.79868854168492
723,1711.209,2.1820451882251746,137.81795481177483
724,1713.537,4.162843979361583,137.83715602063842
725,1715.865,2.143707471168341,137.85629252883166
726,1718.192,7.124635306103926,137.87536469389607
727,1720.518,3.105627129666175,137.89437287033383
728,1722.843,4.086682590417411,137.9133174095826
729,1725.167,2.067801340009595,137.9321986599904
730,1727.490,3.0489830332094243,137.95101696679058
731,1729.812,3.0302273279235976,137.9697726720764
732,1732.134,6.011533885223514,137.9884661147765
733,1734.455,2.992902369370995,138.007097630629
734,1736.774,4.974332447842812,138.0256675521572
735,1739.093,0.9558237913562948,138.0441762086437
736,1741.411,0.0,138.06262392610597
737,1743.729,2.9189889727292666,138.08101102727073
738,1746.045,1.9006621684510208,138.09933783154898
739,1748.361,0.8823953449889927,138.117604655011
740,1750.675,4.86418818963881,138.1358118103612
741,1752.989,0.0,138.15395960691282
742,1755.302,0.8279516494370114,138.172048350563
743,1757.614,0.0,138.19007834376765
744,1759.925,2.7919501144837966,138.2080498855162
745,1762.236,2.774036728693318,138.22596327130668
746,1764.545,6.756181206879631,138.24381879312037
747,1766.854,0.738383260603058,138.26161673939694
748,1769.162,2.7206426049909282,138.27935739500907
749,1771.469,1.7029589587624798,138.29704104123752
750,1773.775,0.0,138.31466795574605
751,1776.080,4.667761587443948,138.33223841255605
752,1778.385,2.650247317978369,138.34975268202163
753,1780.688,2.632788969195417,138.36721103080458
754,1782.991,0.0,138.3846137218489
755,1785.293,0.5980389856439388,138.40196101435606
756,1787.594,1.5807468362402233,138.41925316375978
757,1789.894,4.563509578299318,138.43649042170068
758,1792.193,1.5463269639985242,138.45367303600148
759,1794.492,0.5291987493582155,138.47080125064178
760,1796.789,1.512124694267186,138.4878753057328
761,1799.086,1.495104562507521,138.50489543749248
762,1801.382,1.478138121779864,138.52186187822014
763,1803.677,2.4612251437283987,138.5387748562716
764,1805.971,3.444365403966117,138.55563459603388
765,1808.265,3.4275586820998853,138.57244131790011
766,1810.557,0.41080476175534386,138.58919523824466
767,1812.849,2.394103430602513,138.6058965693975
768,1815.140,4.377454480380408,138.6225455196196
769,1817.430,1.360857706922502,138.6391422930775
770,1819.719,1.344312910181543,138.65568708981846
771,1822.007,1.3278198942550148,138.67218010574499
772,1824.295,3.3113784674099804,138.68862153259002
773,1826.581,0.2949884421082629,138.70501155789174
774,1828.867,0.2786496350316554,138.72135036496834
775,1831.152,1.2623618671070176,138.73763813289298
776,1833.436,0.24612496353125835,138.75387503646874
777,1835.719,5.229938753796546,138.77006124620345
778,1838.002,3.213803071715546,138.78619692828445
779,1840.283,1.1977177554462912,138.8022822445537
780,1842.564,0.0,138.81831735248255
781,1844.844,0.0,138.8343024051465
782,1847.123,1.1497624487996916,138.8502375512003
783,1849.401,0.0,138.86612293485274
784,1851.678,1.1180413041585098,138.8819586958415
785,1853.955,0.0,138.897744969408
786,1856.231,0.0,138.91348188627248
787,1858.506,3.0708304273913427,138.92916957260866
788,1860.780,2.0551918499812984,138.9448081500187
789,1863.053,2.0396022644918332,138.96039773550817
790,1865.325,1.0240615585392447,138.97593844146076
791,1867.597,1.0085696243866948,138.9914303756133
792,1869.867,0.0,139.00687364103058
793,1872.137,4.9777316639197124,139.0222683360803
794,1874.406,1.9623854455921332,139.03761455440787
795,1876.674,2.9470876150886625,139.05291238491134
796,1878.941,1.9318380882837118,139.0681619117163
797,1881.208,0.0,139.08336321415067
798,1883.473,3.9014836332804066,139.0985163667196
799,1885.738,3.886378560919411,139.1136214390806
800,1888.002,0.8713215039819602,139.12867849601804
801,1890.265,0.0,139.1436875974183
802,1892.528,2.841351201755515,139.15864879824449
803,1894.789,6.826437851488464,139.17356214851154
804,1897.050,2.8115723067391514,139.18842769326085
805,1899.310,4.796754527464742,139.20324547253526
806,1901.569,3.7819844786459953,139.218015521354
807,1903.827,0.0,139.23273786968755
808,1906.084,1.7525874575675857,139.24741254243241
809,1908.340,0.0,139.26203955938615
810,1910.596,1.7233810647778114,139.2766189352222
811,1912.851,0.0,139.2911506794646
812,1915.105,1.694365203536762,139.30563479646324
813,1917.358,4.679928714631615,139.32007128536839
814,1919.610,0.6655398598942668,139.33446014010573
815,1921.862,1.6511986506486949,139.3488013493513
816,1924.113,5.636905103493746,139.36309489650625
817,1926.362,2.6226592403282325,139.37734075967177
818,1928.611,0.608461088376032,139.39153891162397
819,1930.860,2.5943106802112084,139.4056893197888
820,1933.107,0.5802080537829966,139.419791946217
821,1935.353,3.566153252441296,139.4338467475587
822,1937.599,0.0,139.4478536750386
823,1939.844,0.0,139.46181267443077
824,1942.088,3.524276313966567,139.47572368603343
825,1944.331,0.5104133553560359,139.48958664464396
826,1946.574,2.4965985204662218,139.50340147953378
827,1948.815,2.4828318855769282,139.51716811442307
828,1951.056,4.469113532544156,139.53088646745584
829,1953.296,3.455443548825315,139.54455645117469
830,1955.535,1.441822027504088,139.5581779724959
831,1957.773,2.428249067316017,139.57175093268398
832,1960.011,2.414724772673253,139.58527522732675
833,1962.248,0.40124925368971276,139.5987507463103
834,1964.483,0.0,139.61217737379368
835,1966.718,0.3744450118160785,139.62555498818392
836,1968.953,3.3611165378890746,139.63888346211093
837,1971.186,2.3478373375978094,139.6521626624022
838,1973.418,4.334607549942149,139.66539245005785
839,1975.650,1.3214273197744717,139.67857268022553
840,1977.881,5.308296797824852,139.69170320217515
841,1980.111,3.295216140726012,139.704783859274
842,1982.340,2.2821855110387332,139.71781448896127
843,1984.569,2.269205077276638,139.73079492272336
844,1986.797,2.2562750139315995,139.7437249860684
845,1989.023,2.243395501498668,139.75660449850133
846,1991.249,4.230566726501166,139.76943327349883
847,1993.474,3.217788881515986,139.782211118484
848,1995.699,1.2050621651986262,139.79493783480137
849,1997.922,3.1923867823082617,139.80761321769174
850,2000.145,2.179762943732726,139.82023705626727
851,2002.367,5.16719086651409,139.8328091334859
852,2004.588,3.1546707738732493,139.84532922612675
853,2006.808,4.142202895235357,139.85779710476464
854,2009.028,3.129787466254868,139.87021253374513
855,2011.246,3.117424728840632,139.88257527115937
856,2013.464,2.1051149311809922,139.894885068819
857,2015.681,0.0,139.9071416722311
858,2017.898,2.0806551794272536,139.91934482057275
859,2020.113,0.06850575333362485,139.93149424666638
860,2022.328,4.056410323045668,139.94358967695433
861,2024.541,3.0443691685261456,139.95563083147385
862,2026.754,6.032382576168004,139.967617423832
863,2028.966,2.020450838819528,139.97954916118047
864,2031.178,0.008574255809548958,139.99142574419045
865,2033.388,3.9967531329725148,140.00324686702749
866,2035.598,2.984987782673386,140.0150122173266
867,2037.807,1.9732785238330735,140.02672147616693
868,2040.015,0.9616256819534215,140.03837431804658
869,2042.222,0.9500295891421899,140.0499704108578
870,2044.429,5.9384905841385205,140.06150941586148
871,2046.634,6.927009012337635,140.07299098766237
872,2048.839,3.9155852258163577,140.08441477418364
873,2051.043,3.904219583357758,140.09578041664224
874,2053.247,0.8929124504768424,140.10708754952316
875,2055.449,3.881664199445197,140.1183358005548
876,2057.651,2.870475209316311,140.1295247906837
877,2059.851,3.8593458659505586,140.14065413404944
878,2062.052,2.8482765620406383,140.15172343795936
879,2064.251,2.837267697136383,140.16273230286362
880,2066.449,2.8263196776697725,140.17368032233023
881,2068.647,0.8154329169805123,140.1845670830195
882,2070.844,3.804607835340846,140.19539216465915
883,2073.040,5.7938448599804815,140.20615514001952
884,2075.235,3.7831444251121695,140.21685557488783
885,2077.429,4.7725069719564885,140.2274930280435
886,2079.623,1.761932948767111,140.2380670512329
887,2081.815,2.751422810855786,140.2485771891442
888,2084.007,4.740977020617663,140.25902297938234
889,2086.199,2.7305960475561335,140.26940395244387
890,2088.389,2.7202803683082095,140.2797196316918
891,2090.579,5.71003046666948,140.28996953333052
892,2092.767,1.6998468336193753,140.30015316638062
893,2094.955,3.689729967346125,140.31027003265388
894,2097.143,0.6796803732717365,140.32031962672826
895,2099.329,5.669698564077748,140.33030143592225
896,2101.514,1.6597850597296429,140.34021494027036
897,2103.699,1.6499403875020846,140.35005961249792
898,2105.883,1.640165082004529,140.35983491799547
899,2108.066,6.630459685205835,140.36954031479416
900,2110.249,0.0,140.3791752535405
901,2112.430,1.611260822528891,140.3887391774711
902,2114.611,5.601768477612296,140.3982315223877
903,2116.791,0.592348283368068,140.40765171663193
904,2118.970,0.5830008189395812,140.41699918106042
905,2121.149,2.573726670980591,140.4262733290194
906,2123.326,1.5645264336802711,140.43547356631973
907,2125.503,6.55540070878817,140.44459929121183
908,2127.679,2.546350105639533,140.45364989436047
909,2129.854,3.5373752411804844,140.46262475881952
910,2132.029,4.528476739992755,140.47152326000725
911,2134.202,2.519655234319117,140.48034476568088
912,2136.375,0.5109113640885994,140.4890886359114
913,2138.547,3.502245776941237,140.49775422305876
914,2140.718,0.4936591282535119,140.5063408717465
915,2142.889,3.485152081163392,140.5148479188366
916,2145.058,2.476725306595199,140.5232746934048
917,2147.227,4.468379483285048,140.53162051671495
918,2149.395,0.0,140.5398847021941
919,2151.563,4.451933444592754,140.54806655540725
920,2153.729,3.44383462596727,140.55616537403273
921,2155.895,3.43581955216348,140.56418044783652
922,2158.060,0.4278889413528191,140.57211105864718
923,2160.224,1.4200435196687522,140.57995648033125
924,2162.387,2.4122840212325514,140.58771597876745
925,2164.550,5.404611188177967,140.59538881182203
926,2166.711,2.397025770676464,140.60297422932354
927,2168.872,5.389528526962437,140.61047147303756
928,2171.033,3.3821202233582426,140.61787977664176
929,2173.192,2.374801634299274,140.62519836570073
930,2175.351,3.3675735423591107,140.6324264576409
931,2177.508,1.3604367382747,140.6395632617253
932,2179.665,4.353392020971455,140.64660797902854
933,2181.822,2.346440197588265,140.65355980241173
934,2183.977,3.3395820835027052,140.6604179164973
935,2186.132,4.33281850235619,140.6671814976438
936,2188.285,4.3261502860790415,140.67384971392096
937,2190.439,2.3195782749155285,140.68042172508447
938,2192.591,2.3131033174489914,140.686896682551
939,2194.742,7.306726270627422,140.69327372937258
940,2196.893,1.3004479997877354,140.69955200021226
941,2199.043,3.294269378681463,140.70573062131854
942,2201.192,6.288191289499906,140.7118087105001
943,2203.341,6.282214622898948,140.71778537710105
944,2205.488,4.27634027802435,140.72365972197565
945,2207.635,4.270569162536731,140.72943083746327
946,2209.781,2.2649021926371518,140.73509780736285
947,2211.926,4.259340293091327,140.74065970690867
948,2214.071,4.253884397255689,140.7461156027443
949,2216.214,2.2485354471020287,140.75146455289797
950,2218.357,5.243294393242564,140.75670560675744
951,2220.499,4.238162194955237,140.76183780504476
952,2222.641,1.2331398202088337,140.76686017979117
953,2224.781,4.228228245688001,140.771771754312
954,2226.921,0.22342845681831136,140.7765715431817
955,2229.060,0.21874144779161497,140.78125855220839
956,2231.198,0.0,140.78583177840903
957,2233.336,4.209709790015779,140.79029020998422
958,2235.472,1.2053671737068044,140.7946328262932
959,2237.608,2.201141402171743,140.79885859782826
960,2239.743,7.197033513809714,140.8029664861903
961,2241.878,6.193044555936638,140.80695544406336
962,2244.011,4.189175584810869,140.81082441518913
963,2246.144,4.1854276656571585,140.81457233434284
964,2248.276,1.1818018726928585,140.81819812730714
965,2250.407,4.178299289152676,140.82170071084732
966,2252.538,0.17492100731351456,140.82507899268649
967,2254.667,4.171668128519855,140.82833187148015
968,2256.796,2.168541763209049,140.83145823679095
969,2258.924,3.1655430309359645,140.83445696906404
970,2261.052,0.16267306039850382,140.8373269396015
971,2263.178,0.15993298946253276,140.84006701053747
972,2265.304,3.157323965187061,140.84267603481294
973,2267.429,4.154847143849452,140.84515285615055
974,2269.553,4.152503690970121,140.84749630902988
975,2271.677,2.1502947813383457,140.84970521866165
976,2273.800,2.148221599036731,140.85177840096327
977,2275.921,1.1462853374666508,140.85371466253335
978,2278.043,0.0,140.85551280062657
979,2280.163,3.1428283968712094,140.8571716031288
980,2282.283,4.141310151468218,140.85868984853178
981,2284.401,2.1399336940918943,140.8600663059081
982,2286.520,4.138700265114039,140.86129973488596
983,2288.637,2.1376111143757726,140.86238888562423
984,2290.753,5.136667501212742,140.86333249878726
985,2292.869,4.135870694480332,140.86412930551967
986,2294.984,5.135221972578648,140.86477802742135
987,2297.098,3.1347226234776144,140.86527737652239
988,2299.212,3.134373944742322,140.86562605525768
989,2301.325,5.134177243557929,140.86582275644207
990,2303.437,5.1341338367547,140.8658661632453
991,2305.548,2.1342450508332433,140.86575494916676
992,2307.658,5.134512221990008,140.86548777801
993,2309.768,2.134936696141608,140.8650633038584
994,2311.877,2.135519828950578,140.86448017104942
995,2313.985,0.0,140.8637370141498
996,2316.092,3.1371675420697898,140.8628324579302
997,2318.199,4.1382348826595035,140.8617651173405
998,2320.304,2.13946640251595,140.86053359748405
999,2322.409,0.0,140.859136493593
1000,2324.514,4.142427608996741,140.85757239100326
1001,2326.617,4.144160134870788,140.8558398651292
1002,2328.720,0.0,140.8539374814383
1003,2330.822,3.148136204573575,140.85186379542642
1004,2332.923,1.1503826474072127,140.8496173525928
1005,2335.024,0.15280331158589888,140.8471966884141
1006,2337.123,2.1553996716796746,140.84460032832033
1007,2339.222,3.15817321233078,140.84182678766922
1008,2341.320,6.161125428278922,140.83887457172108
1009,2343.418,4.164257824386482,140.83574217561352
1010,2345.514,2.1675719156631033,140.8324280843369
1011,2347.610,5.1710692272910705,140.82893077270893
1012,2349.705,5.174751294650974,140.82524870534903
1013,2351.800,4.178619663345785,140.82138033665422
1014,2353.893,4.1826758892268,140.8173241107732
1015,2355.986,1.18692153841846,140.81307846158154
1016,2358.078,1.1913581873436385,140.80864181265636
1017,2360.170,6.195987422748175,140.80401257725183
1018,2362.260,2.2008108417269625,140.79918915827304
1019,2364.350,2.205830051748137,140.79416994825186
1020,2366.439,2.211046670678911,140.7889533293211
1021,2368.527,0.0,140.7835376731901
1022,2370.615,1.2220786588813155,140.77792134111868
1023,2372.702,2.2278973161070894,140.7721026838929
