# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
996,2316.043,606.7885,659
997,2318.149,606.8660,659
998,2320.255,606.9436,646
999,2322.360,607.0211,654
1000,2324.464,607.0987,645
1001,2326.567,607.1762,650
1002,2328.670,607.2537,648
1003,2330.771,607.3312,646
1004,2332.872,607.4088,648
1005,2334.973,607.4862,649
1006,2337.072,607.5637,653
1007,2339.171,607.6412,648
1008,2341.269,607.7187,647
1009,2343.366,607.7962,653
1010,2345.462,607.8736,650
1011,2347.558,607.9511,643
1012,2349.653,608.0285,648
1013,2351.747,608.1059,646
1014,2353.841,608.1834,650
1015,2355.933,608.2608,643
1016,2358.025,608.3382,644
1017,2360.116,608.4156,648
1018,2362.207,608.4930,643
1019,2364.296,608.5703,650
1020,2366.385,608.6477,649
1021,2368.473,608.7251,650
1022,2370.560,608.8024,648
1023,2372.647,608.8798,651
