# kind,background_subtracted
# version_label,t115_corrected
# poly_order,5
# iterations_run,4
pixel_index,raman_shift_cm-1,intensity,background_intensity
1250,1450.000,25.20274165056253,2294.9481443494374
1251,1451.000,12.145639786525862,2295.150022213474
1252,1452.000,29.488211680905806,2295.347877319094
1253,1453.000,15.077084841014312,2295.5417101589856
1254,1454.000,17.354471743805334,2295.731521256195
1255,1455.000,19.974150835812907,2295.917311164187
1256,1456.000,16.21491553310352,2296.0990804668963
1257,1457.000,10.846145221225015,2296.276829778775
1258,1458.000,19.73656725514502,2296.450559744855
1259,1459.000,16.731624959205874,2296.6202710407943
1260,1460.000,17.24114362706905,2296.785964372931
1261,1461.000,16.92270752165905,2296.947640478341
1262,1462.000,10.863230875116187,2297.105300124884
1263,1463.000,12.055484888737283,2297.2589441112627
1264,1464.000,9.072557732924452,2297.4085732670756
1265,1465.000,2.584990547135476,2297.5541884528643
1266,1466.000,11.230210439825896,2297.695790560174
1267,1467.000,11.364679488398906,2297.8333805116013
1268,1468.000,18.680032739149283,2297.9669592608507
1269,1469.000,6.311034207213652,2298.096527792786
1270,1470.000,3.3372188765169994,2298.222087123483
1271,1471.000,0.0,2298.3436383002863
1272,1472.000,3.4924665981434373,2298.4611824018566
1273,1473.000,7.442082461771861,2298.574720538228
1274,1474.000,9.31511814913847,2298.6842538508618
1275,1475.000,6.8870864873038045,2298.789783512696
1276,1476.000,11.370557271800408,2298.8913107281996
1277,1477.000,8.592872266568975,2298.988836733431
1278,1478.000,14.818427203917963,2299.082362796082
1279,1479.000,0.0,2299.171890215538
1280,1480.000,2.586049677070605,2299.257420322929
1281,1481.000,9.591459518819647,2299.3389544811803
1282,1482.000,0.0,2299.416494085072
1283,1483.000,0.0,2299.4900405612852
1284,1484.000,8.344153631541758,2299.5595953684583
1285,1485.000,0.19925300275917834,2299.6251599972406
1286,1486.000,4.8321800296548645,2299.686735970345
1287,1487.000,0.22224715739912426,2299.7443248426007
1288,1488.000,7.553233798993006,2299.797928201007
1289,1489.000,2.328632335216298,2299.8475476647836
1290,1490.000,0.0,2299.893184885431
1291,1491.000,5.162589453225792,2299.9348415467744
1292,1492.000,7.951249634977103,2299.972519365023
1293,1493.000,7.922791911177228,2300.006220088823
1294,1494.000,0.0,2300.035945499306
1295,1495.000,0.0,2300.0616974101486
1296,1496.000,3.957632332379035,2300.083477667621
1297,1497.000,0.0,2300.10128815064
1298,1498.000,5.1100662291737535,2300.1151307708265
1299,1499.000,0.0,2300.125007472554
1300,1500.000,0.0,2300.130920233004
1301,1501.000,0.0,2300.1328710622192
1302,1502.000,7.6994229968445325,2300.1308620031555
1303,1503.000,2.2583878682639806,2300.124895131736
1304,1504.000,5.286447443095767,2300.1149725569044
1305,1505.000,0.08501857932287749,2300.101096420677
1306,1506.000,0.0,2300.0832688981977
1307,1507.000,2.7078808022106386,2300.0614921977894
1308,1508.000,0.0,2300.0357685610065
1309,1509.000,1.0799657373063383,2300.0061002626935
1310,1510.000,3.6801173889712118,2299.972489611029
1311,1511.000,8.482386052413403,2299.9349389475865
1312,1512.000,0.0,2299.893450647385
1313,1513.000,3.7749578810585263,2299.8480271189414
1314,1514.000,0.0,2299.7986708043254
1315,1515.000,2.7592598207897936,2299.7453841792103
1316,1516.000,2.17970824707254,2299.6881697529275
1317,1517.000,0.0,2299.627030068521
1318,1518.000,1.5233642972029884,2299.561967702797
1319,1519.000,0.5838387336175401,2299.4929852663827
1320,1520.000,3.444954596228399,2299.4200854037717
1321,1521.000,5.079764206615437,2299.3432707933844
1322,1522.000,14.002036852382389,2299.2625441476175
1323,1523.000,3.3353447871018034,2299.1779082128983
1324,1524.000,0.13640023026482595,2299.089365769735
1325,1525.000,0.0,2298.9969196327756
1326,1526.000,7.468936349145224,2298.900572650855
1327,1527.000,0.0,2298.8003277070534
1328,1528.000,8.546778281255229,2298.6961877187446
1329,1529.000,0.0,2298.588155637652
1330,1530.000,5.017531550096464,2298.4762344499036
1331,1531.000,0.0,2298.3604271760787
1332,1532.000,9.460374128732838,2298.240736871267
1333,1533.000,0.0,2298.1171666251234
1334,1534.000,0.0,2297.989719561911
1335,1535.000,0.0,2297.8583988405658
1336,1536.000,0.0,2297.7232076547443
1337,1537.000,5.440541767125524,2297.5841492328746
1338,1538.000,2.5629601617843036,2297.4412268382157
1339,1539.000,0.0,2297.2944437689057
1340,1540.000,0.0,2297.143803358016
1341,1541.000,0.0,2296.989308973606
1342,1542.000,0.0,2296.8309640187736
1343,1543.000,0.0,2296.6687719317115
1344,1544.000,5.402420814240486,2296.5027361857597
1345,1545.000,6.657201710545451,2296.3328602894544
1346,1546.000,4.131257213412027,2296.159147786588
1347,1547.000,1.832601743743453,2295.9816022562563
1348,1548.000,8.570786687084365,2295.8002273129155
1349,1549.000,0.0,2295.6150266064337
1350,1550.000,0.0,2295.4260038221437
1351,1551.000,0.0,2295.2331626808987
1352,1552.000,0.0,2295.0365069391205
1353,1553.000,0.0,2294.836040388857
1354,1554.000,0.0,2294.6317668578367
1355,1555.000,6.317291790484433,2294.4236902095154
1356,1556.000,0.0,2294.2118143431344
1357,1557.000,0.0,2293.9961431937745
1358,1558.000,6.025596267596484,2293.7766807324033
1359,1559.000,0.0,2293.5534309659356
1360,1560.000,0.0,2293.3263979372805
1361,1561.000,14.733884274601678,2293.0955857253985
1362,1562.000,8.258131554645843,2292.860998445354
1363,1563.000,0.0,2292.6226402483658
1364,1564.000,0.0,2292.3805153218636
1365,1565.000,0.0,2292.13462788954
1366,1566.000,0.0,2291.8849822114016
1367,1567.000,2.2405634161741546,2291.631582583826
1368,1568.000,4.137408660387337,2291.3744333396126
1369,1569.000,10.874312151965569,2291.1135388480343
1370,1570.000,0.0,2290.848903514895
1371,1571.000,6.018260217421812,2290.580531782578
1372,1572.000,3.1630888698964554,2290.3084281301035
1373,1573.000,4.388342926823043,2290.032597073177
1374,1574.000,4.8574378357529895,2289.753043164247
1375,1575.000,0.0,2289.4697709925567
1376,1576.000,8.482132815805926,2289.182785184194
1377,1577.000,4.988495597850488,2288.8920904021497
1378,1578.000,22.720810653630906,2288.597691346369
1379,1579.000,3.3915852462000657,2288.2995927538
1380,1580.000,2.7495716015450853,2287.997799398455
1381,1581.000,0.0,2287.692316091457
1382,1582.000,4.892969318903397,2287.3831476810965
1383,1583.000,2.582261947117331,2287.0702990528825
1384,1584.000,5.2475948704018265,2286.753775129598
1385,1585.000,11.809409128650259,2286.43358087135
1386,1586.000,11.320774724373678,2286.1097212756263
1387,1587.000,7.792860622656008,2285.782201377344
1388,1588.000,1.3097587510915218,2285.4510262489084
1389,1589.000,0.0,2285.116201000264
1390,1590.000,4.249604221059144,2284.777730778941
1391,1591.000,6.465751229878606,2284.435620770121
1392,1592.000,0.0,2284.0898761966796
1393,1593.000,7.130131680755767,2283.740502319244
1394,1594.000,8.367053563752506,2283.3875044362476
1395,1595.000,2.9080161160227362,2283.0308878839774
1396,1596.000,0.0,2282.670658036635
1397,1597.000,0.0,2282.306820306382
1398,1598.000,4.900524856600441,2281.9393801433994
1399,1599.000,4.523954964062796,2281.5683430359372
1400,1600.000,0.0,2281.193714510367
1401,1601.000,0.49346686876015156,2280.81550013124
1402,1602.000,0.0,2280.4337055013343
1403,1603.000,0.0,2280.048336261711
1404,1604.000,3.8539749082324306,2279.6593980917673
1405,1605.000,9.625493290711347,2279.2668967092886
1406,1606.000,0.0,2278.8708378705032
1407,1607.000,7.302947629866139,2278.471227370134
1408,1608.000,7.386636958548024,2278.068071041452
1409,1609.000,0.956094243669213,2277.6613747563306
1410,1610.000,6.952688574700915,2277.251144425299
1411,1611.000,2.5107650024110626,2276.837385997589
1412,1612.000,0.0,2276.420105461199
1413,1613.000,0.0,2275.99930884294
1414,1614.000,0.0,2275.5750022084885
1415,1615.000,1.5613863375565415,2275.1471916624437
1416,1616.000,0.7224376516237498,2274.7158833483763
1417,1617.000,0.0,2274.2810834488846
1418,1618.000,3.062020814351854,2273.842798185648
1419,1619.000,4.124737180523425,2273.4010338194767
1420,1620.000,0.0,2272.9557966503694
1421,1621.000,12.335514982437417,2272.5070930175625
1422,1622.000,0.0,2272.0549292995847
1423,1623.000,9.893613085686866,2271.599311914313
1424,1624.000,5.303000680980404,2271.1402473190196
1425,1625.000,7.3738869895692005,2270.677742010431
1426,1626.000,2.962467475221729,2270.2118025247782
1427,1627.000,0.9704455621495072,2269.7424354378504
1428,1628.000,1.4272776349512242,2269.269647365049
1429,1629.000,0.0,2268.7934449614386
1430,1630.000,0.0,2268.3138349218025
1431,1631.000,7.014280019304806,2267.830823980695
1432,1632.000,7.814074087506015,2267.344418912494
1433,1633.000,0.0,2266.8546265314535
1434,1634.000,6.717824308237596,2266.3614536917626
1435,1635.000,14.579202712413462,2265.8649072875864
1436,1636.000,10.0579957468658,2265.3649942531342
1437,1637.000,0.0,2264.8617215627
1438,1638.000,0.7558777692784133,2264.3550962307218
1439,1639.000,1.8196906881639734,2263.845125311836
1440,1640.000,4.878148099073769,2263.3318159009264
1441,1641.000,5.130557866820254,2262.8151751331798
1442,1642.000,4.544062815862162,2262.295210184138
1443,1643.000,4.909666730248773,2261.7719282697512
1444,1644.000,7.9547213535661285,2261.2453366464338
1445,1645.000,5.814040388887406,2260.7154426111124
1446,1646.000,2.7114604987150415,2260.182253501285
1447,1647.000,0.4788203049315598,2259.6457766950684
1448,1648.000,7.791267388744927,2259.106019611255
1449,1649.000,1.8451822906367852,2258.562989709363
1450,1650.000,18.14160951030408,2258.016694489696
1451,1651.000,2.5398055066134475,2257.4671414933864
1452,1652.000,0.0,2256.914338302457
1453,1653.000,3.853972460129171,2256.358292539871
1454,1654.000,0.0,2255.799011869582
1455,1655.000,1.3704690034046507,2255.2365039965953
1456,1656.000,7.280575332990793,2254.6707766670092
1457,1657.000,0.6781743319193083,2254.101837668081
1458,1658.000,0.5242531717271959,2253.529694828273
1459,1659.000,0.0,2252.9543560173033
1460,1660.000,1.5880258537931695,2252.375829146207
1461,1661.000,1.5677928326199435,2251.79412216738
1462,1662.000,10.322347925358827,2251.209243074641
1463,1663.000,0.0,2250.62119990328
1464,1664.000,2.2713972698925318,2250.0300007301075
1465,1665.000,15.493496326480454,2249.4356536735195
1466,1666.000,0.0,2248.8381668935376
1467,1667.000,8.227196408130112,2248.23754859187
1468,1668.000,0.0,2247.6338070119623
1469,1669.000,5.280538560948116,2247.0269504390517
1470,1670.000,8.427494799781925,2246.416987200218
1471,1671.000,1.9491243355610095,2245.803925664439
1472,1672.000,2.3587257573576608,2245.1877742426423
1473,1673.000,3.879927612240408,2244.5685413877595
1474,1674.000,0.0,2243.9462355947785
1475,1675.000,0.0,2243.3208654007963
1476,1676.000,9.909174614925632,2242.6924393850745
1477,1677.000,0.0,2242.060966169088
1478,1678.000,16.938600583417156,2241.426454416583
1479,1679.000,4.780960166370278,2240.7889128336296
1480,1680.000,2.708308831332033,2240.148350168668
1481,1681.000,9.750050787427426,2239.5047752125724
1482,1682.000,0.0,2238.8581967986975
1483,1683.000,16.804184197069844,2238.20862380293
1484,1684.000,10.976764856250611,2237.5560651437495
1485,1685.000,1.0908022177259227,2236.900529782274
1486,1686.000,0.0,2236.242026722315
1487,1687.000,6.908643989565007,2235.580565010435
1488,1688.000,3.9082932640071704,2234.916153735993
1489,1689.000,0.0,2234.248802031204
1490,1690.000,5.929764928805525,2233.5785190711945
1491,1691.000,6.085891925959004,2232.905314074041
1492,1692.000,4.197248699155352,2232.2291963008447
1493,1693.000,0.0,2231.5501750557646
1494,1694.000,10.779916313917056,2230.868259686083
1495,1695.000,13.952608417742795,2230.183459582257
1496,1696.000,19.05194282203547,2229.4957841779647
1497,1697.000,6.67933404983296,2228.805242950167
1498,1698.000,4.070803580842039,2228.111845419158
1499,1699.000,0.5324068513878046,2227.415601148612
1500,1700.000,7.419396254350886,2226.7165197456493
1501,1701.000,0.0,2226.014610860875
1502,1702.000,11.675814811556847,2225.309884188443
1503,1703.000,14.678492533893404,2224.6023494661067
1504,1704.000,0.5196355247358042,2223.892016475264
1505,1705.000,0.9458679589733947,2223.1788950410264
1506,1706.000,0.0,2222.462995032255
1507,1707.000,7.641976638373762,2221.7443263616265
1508,1708.000,5.2160520143211215,2221.0228989856787
1509,1709.000,7.38455709513164,2220.2987229048686
1510,1710.000,4.849370836377602,2219.5718081636223
1511,1711.000,2.4465931496115445,2218.8421648503886
1512,1712.000,7.8692329023078855,2218.1098030976923
1513,1713.000,7.121749917810121,2217.37473308219
1514,1714.000,10.821627975278716,2216.636965024721
1515,1715.000,10.511064809641994,2215.896509190358
1516,1716.000,12.749099111534179,2215.1533758884657
1517,1717.000,10.536349527251332,2214.4075754727487
1518,1718.000,13.963534658692424,2213.6591183413075
1519,1719.000,7.624024063306933,2212.9080149366932
1520,1720.000,11.610864254044373,2212.1542757459556
1521,1721.000,4.750340699298249,2211.3979113007017
1522,1722.000,3.218362822853578,2210.638932177146
1523,1723.000,0.0,2209.877348996162
1524,1724.000,0.0,2209.113172423343
1525,1725.000,3.605309830958049,2208.346413169042
1526,1726.000,19.153468011561472,2207.5770819884387
1527,1727.000,12.29420331841402,2206.805189681586
1528,1728.000,7.054844906539074,2206.030747093461
1529,1729.000,0.34563288597701103,2205.253765114023
1530,1730.000,7.8627293217355145,2204.4742546782645
1531,1731.000,5.320725233738813,2203.6922267662612
1532,1732.000,5.379147596765051,2202.907692403235
1533,1733.000,11.229318340405825,2202.120662659594
1534,1734.000,11.985003349004728,2201.331148650995
1535,1735.000,11.53043346160348,2200.5391615383965
1536,1736.000,2.4822294718974263,2199.7447125281024
1537,1737.000,10.344704128172452,2198.9478128718274
1538,1738.000,13.14794113325479,2198.148473866745
1539,1739.000,0.0,2197.346706855536
1540,1740.000,3.394229773549341,2196.5425232264506
1541,1741.000,17.056798586645982,2195.7359344133542
1542,1742.000,2.232174104215119,2194.926951895785
1543,1743.000,2.345963800996742,2194.115587199003
1544,1744.000,13.419164105952404,2193.3018518940476
1545,1745.000,3.800357402210011,2192.48575759779
1546,1746.000,8.74259502701807,2191.667315972982
1547,1747.000,0.0,2190.846538728315
1548,1748.000,0.0,2190.023437618469
1549,1749.000,6.293557555832649,2189.1980244441675
1550,1750.000,19.860096947768852,2188.370311052231
1551,1751.000,3.03231466437137,2187.5403093356285
1552,1752.000,7.722700766467824,2186.708031233532
1553,1753.000,4.595214268629661,2185.8734887313703
1554,1754.000,6.8337831391190775,2185.036693860881
1555,1755.000,1.9169202998391484,2184.197658700161
1556,1756.000,0.0,2183.356395373727
1557,1757.000,4.903753947439327,2182.5129160525607
1558,1758.000,0.0,2181.6672329541666
1559,1759.000,3.5799546573739462,2180.819358342626
1560,1760.000,8.414868471356385,2179.9693045286435
1561,1761.000,15.343857130390461,2179.1170838696094
1562,1762.000,14.87477723035363,2178.2627087696465
1563,1763.000,8.52184832033754,2177.4061916796622
1564,1764.000,1.7746989025895346,2176.5475450974104
1565,1765.000,4.224329432467584,2175.6867815675323
1566,1766.000,14.668018318379382,2174.8239136816205
1567,1767.000,9.584474921732635,2173.958954078267
1568,1768.000,7.490379556886182,2173.091915443114
1569,1769.000,13.411951491085347,2172.222810508915
1570,1770.000,0.25895894442419376,2171.351652055576
1571,1771.000,19.552728089778157,2170.4784529102217
1572,1772.000,12.616152052757116,2169.6032259472427
1573,1773.000,1.1770319116571955,2168.725984088343
1574,1774.000,3.6614806973943814,2167.8467403026057
1575,1775.000,12.862465393467119,2166.965507606533
1576,1776.000,3.149676935892785,2166.0822990641072
1577,1777.000,7.265483213154312,2165.1971277868456
1578,1778.000,19.79991906615396,2164.310006933846
1579,1779.000,5.557059288153596,2163.4209497118463
1580,1780.000,7.683218624722485,2162.5299693752777
1581,1781.000,13.417493773692968,2161.637079226307
1582,1782.000,13.726331385092635,2160.7422926149075
1583,1783.000,19.61615206109991,2159.8456229389003
1584,1784.000,3.188418355992326,2158.9470836440078
1585,1785.000,9.221482776088124,2158.046688223912
1586,1786.000,10.978275779697015,2157.144450220303
1587,1787.000,4.00076277706512,2156.2403832229347
1588,1788.000,5.9197981303213965,2155.334500869679
1589,1789.000,13.169662153428362,2154.4268168465715
1590,1790.000,6.889946112120924,2153.517344887879
1591,1791.000,8.0898612238625,2152.6060987761375
1592,1792.000,4.284527657788658,2151.6930923422115
1593,1793.000,2.4494365346454288,2150.7783394653547
1594,1794.000,2.894088926751465,2149.8618540732487
1595,1795.000,14.23277885793641,2148.9436501420637
1596,1796.000,20.211639303481206,2148.0237416965188
1597,1797.000,7.109248190081871,2147.102142809918
1598,1798.000,20.62318339577996,2146.17886760422
1599,1799.000,4.06250874991747,2145.2539302500827
1600,1800.000,5.729516033085474,2144.3273449669146
1601,1801.000,3.441762977060989,2143.399126022939
1602,1802.000,7.506258264769258,2142.469287735231
1603,1803.000,12.534670530214498,2141.5378444697853
1604,1804.000,10.463957358434982,2140.604810641565
1605,1805.000,6.975280285458211,2139.670200714542
1606,1806.000,15.729609798224374,2138.7340292017757
1607,1807.000,4.035381334558224,2137.796310665442
1608,1808.000,8.307312283101055,2136.857059716899
1609,1809.000,0.5133979832603472,2135.9162910167397
1610,1810.000,19.904867725162603,2134.9740192748372
1611,1811.000,5.845350749590125,2134.03025925041
1612,1812.000,14.60153624793611,2133.0850257520638
1613,1813.000,0.0,2132.138333637849
1614,1814.000,9.148466184680728,2131.190197815319
1615,1815.000,15.713631758422707,2130.240633241577
1616,1816.000,16.67577007667296,2129.289654923327
1617,1817.000,10.1281270830641,2128.337277916936
1618,1818.000,6.8276016715221886,2127.383517328478
1619,1819.000,4.234638686208655,2126.4283883137914
1620,1820.000,10.961436921464156,2125.471906078536
1621,1821.000,13.062170121762847,2124.514085878237
1622,1822.000,14.196440981654177,2123.554943018346
1623,1823.000,4.927081145709508,2122.5944928542904
1624,1824.000,8.893671208474643,2121.6327507915253
1625,1825.000,4.0716047144037475,2120.669732285596
1626,1826.000,0.0,2119.7054528421745
1627,1827.000,10.99169798287221,2118.7399280171276
1628,1828.000,3.1694245834346475,2117.7731734165654
1629,1829.000,10.86836530310984,2116.80520469689
1630,1830.000,8.408658435144844,2115.8360375648554
1631,1831.000,14.024110222384934,2114.865687777615
1632,1832.000,6.075093857220963,2113.894171142779
1633,1833.000,8.921727481532344,2112.9215035184675
1634,1834.000,11.836640186644217,2111.947700813356
1635,1835.000,8.712026013258765,2110.972778986741
1636,1836.000,2.831510951414657,2109.9967540485854
1637,1837.000,12.698266940432404,2109.0196420595676
1638,1838.000,18.536102868851685,2108.0414591311483
1639,1839.000,7.899682574390226,2107.0622214256096
1640,1840.000,9.120961843884288,2106.0819451561156
1641,1841.000,8.953236413235118,2105.100646586765
1642,1842.000,0.0,2104.1183420326406
1643,1843.000,10.757893140131728,2103.1350478598683
1644,1844.000,15.168810514336656,2102.1507804856633
1645,1845.000,3.5079186216103153,2101.1655563783897
1646,1846.000,6.138387942389272,2100.1793920576106
1647,1847.000,15.119474905860898,2099.192304094139
1648,1848.000,17.981924889902075,2098.2043091100977
1649,1849.000,0.0,2097.215423778964
1650,1850.000,13.892808174369748,2096.2256648256302
1651,1851.000,0.0,2095.235049026452
1652,1852.000,12.949668790696705,2094.243593209303
1653,1853.000,9.116457746369178,2093.251314253631
1654,1854.000,16.046640909495636,2092.2582290905043
1655,1855.000,0.0,2091.2643547026705
1656,1856.000,2.5242018753901903,2090.2697081246097
1657,1857.000,1.3479125574158388,2089.274306442584
1658,1858.000,14.677149205305795,2088.2781667946942
1659,1859.000,17.894568629071273,2087.2813063709286
1660,1860.000,16.311681586778377,2086.2837424132217
1661,1861.000,2.7357407844961017,2085.285492215504
1662,1862.000,5.701042876245538,2084.2865731237544
1663,1863.000,2.1269514639425324,2083.2870025360576
1664,1864.000,4.654160097350541,2082.2867979026496
1665,1865.000,9.782482274018548,2081.2859767259815
1666,1866.000,19.03619543923878,2080.2845565607613
1667,1867.000,6.945295985982739,2079.2825550140174
1668,1868.000,0.03157325485790352,2078.2799897451423
1669,1869.000,13.721771534046638,2077.2768784659534
1670,1870.000,15.311519059256625,2076.2732389407433
1671,1871.000,18.887661013669458,2075.2690889863306
1672,1872.000,16.488257527884343,2074.2644464721157
1673,1873.000,10.38374867986522,2073.259329320135
1674,1874.000,0.0,2072.2537555051113
1675,1875.000,14.255647945491546,2071.2477430545086
1676,1876.000,3.510597951415093,2070.241310048585
1677,1877.000,10.862493379555417,2069.2344746204444
1678,1878.000,2.1841490439069275,2068.227254956093
1679,1879.000,19.628180705512023,2067.219669294488
1680,1880.000,9.87040707240476,2066.2117359275953
1681,1881.000,7.608776799560019,2065.20347320044
1682,1882.000,12.58212548884103,2064.194899511159
1683,1883.000,0.7683176889440801,2063.186033311056
1684,1884.000,0.0,2062.1768931046545
1685,1885.000,11.456117550252202,2061.1674974497478
1686,1886.000,16.448389042541294,2060.1578649574585
1687,1887.000,7.814247707715367,2059.1480142922846
1688,1888.000,9.013594827841644,2058.1379641721583
1689,1889.000,5.278687631506273,2057.127733368494
1690,1890.000,11.386075293753493,2056.1173407062465
1691,1891.000,4.239265936038464,2055.1068050639615
1692,1892.000,6.198019626171117,2054.0961453738287
1693,1893.000,0.0967753782665568,2053.0853806217333
1694,1894.000,9.153946152684057,2052.0745298473157
1695,1895.000,13.746518855981776,2051.0636121440184
1696,1896.000,9.486421340861398,2050.0526466591386
1697,1897.000,17.036391406114944,2049.041652593885
1698,1898.000,7.235717796568679,2048.0306492034315
1699,1899.000,2.6767032030343216,2047.0196557969657
1700,1900.000,5.4236322622518855,2046.008691737748
1701,1901.000,6.546534556841834,2044.9977764431583
1702,1902.000,8.91814161524735,2043.9869293847528
1703,1903.000,15.962041911678625,2042.9761700883214
1704,1904.000,8.99132086607051,2041.9655181339294
1705,1905.000,21.23523684401607,2040.954993155984
1706,1906.000,0.00014415672376344446,2039.9446148432762
1707,1907.000,18.7763660609603,2038.9344029390395
1708,1908.000,12.658968758993979,2037.924377241006
1709,1909.000,4.550293398548774,2036.9145576014512
1710,1910.000,12.972594072746233,2035.904963927254
1711,1911.000,14.235724820053292,2034.8956161799465
1712,1912.000,16.68145662422694,2033.886534375773
1713,1913.000,15.835563414270382,2032.8777385857297
1714,1914.000,12.009817064364597,2031.8692489356354
1715,1915.000,2.837559393829906,2030.86108560617
1716,1916.000,13.972076167063506,2029.8532688329365
1717,1917.000,13.984850093490877,2028.845818906509
1718,1918.000,11.997804827509299,2027.8387561724908
1719,1919.000,8.935668968435948,2026.832101031564
1720,1920.000,10.318667060458893,2025.825873939541
1721,1921.000,16.054769592577713,2024.8200954074223
1722,1922.000,6.527532998550896,2023.8147860014492
1723,1923.000,18.45018265685053,2022.8099663431494
1724,1924.000,3.7025498905975383,2021.8056571094025
1725,1925.000,0.0,2020.8018790324822
1726,1926.000,6.457617099882782,2019.7986529001173
1727,1927.000,12.247151444461224,2018.7959995555389
1728,1928.000,11.218995102464078,2017.793939897536
1729,1929.000,1.8426841194898316,2016.7924948805103
1730,1930.000,9.952975485473189,2015.7916855145268
1731,1931.000,4.443471134631864,2014.791532865368
1732,1932.000,15.234194945411673,2013.7920580545883
1733,1933.000,9.609556740436119,2012.793282259564
1734,1934.000,11.431898286450178,2011.7952267135497
1735,1935.000,26.59360929427112,2010.7979127057288
1736,1936.000,4.2787004187302955,2009.8013615812697
1737,1937.000,8.380763258624484,2008.8055947413754
1738,1938.000,9.228008356660212,2007.8106336433398
1739,1939.000,1.2669241994012737,2006.8164998005986
1740,1940.000,6.407062217215525,2005.8232147827844
1741,1941.000,18.59774078422356,2004.8308002157764
1742,1942.000,5.4508132182406825,2003.8392777817594
1743,1943.000,0.0,2002.8486692192714
1744,1944.000,8.531695676741037,2001.858996323259
1745,1945.000,7.94291705486944,2000.8702809451306
1746,1946.000,12.514971007190525,1999.8825449928095
1747,1947.000,20.052468569210987,1998.895810430789
1748,1948.000,0.309490719822179,1997.9100992801777
1749,1949.000,0.0,1996.9254336187655
1750,1950.000,0.0,1995.9418355810653
1751,1951.000,6.481085641629079,1994.959327358371
1752,1952.000,9.979015801188552,1993.9779311988113
1753,1953.000,10.742315592598288,1992.9976694074016
1754,1954.000,11.1347456539022,1992.0185643460977
1755,1955.000,7.370541566152951,1991.040638433847
1756,1956.000,13.680848853354973,1990.063914146645
1757,1957.000,0.0,1989.0884140175863
1758,1958.000,12.547604363084474,1988.1141606369156
1759,1959.000,3.5855513479109504,1987.1411766520891
1760,1960.000,0.001782232185405519,1986.1694847678145
1761,1961.000,2.1500872538797466,1985.1991077461203
1762,1962.000,3.9995675936088446,1984.2300684063912
1763,1963.000,0.5600243745636817,1983.2623896254363
1764,1964.000,0.0,1982.2960943375356
1765,1965.000,3.0431614655094563,1981.3312055344904
1766,1966.000,5.784724734312704,1980.3677462656874
1767,1967.000,4.701293361866874,1979.4057396381331
1768,1968.000,0.0,1978.4452088165299
1769,1969.000,1.173123976690249,1977.4861770233097
1770,1970.000,2.7720894613053133,1976.5286675386947
1771,1971.000,0.7346312992426647,1975.5727037007573
1772,1972.000,0.8457030945373845,1974.6183089054625
1773,1973.000,0.0,1973.665506606725
1774,1974.000,0.0,1972.714320316462
1775,1975.000,11.120839395350686,1971.7647736046492
1776,1976.000,1.1451009006289041,1970.816890099371
1777,1977.000,1.1310365131253093,1969.8706934868746
1778,1978.000,0.0,1968.9262075116212
1779,1979.000,0.0,1967.983455976344
1780,1980.000,0.0,1967.0424627420948
1781,1981.000,5.77750127169611,1966.1032517283038
1782,1982.000,0.0,1965.165846912826
1783,1983.000,14.076703667996526,1964.2302723320036
1784,1984.000,0.0,1963.296552080706
1785,1985.000,9.025630687602415,1962.3647103123976
1786,1986.000,7.813867760822632,1961.4347712391773
1787,1987.000,3.433400868154422,1960.5067591318457
1788,1988.000,3.0126996800563575,1959.5806983199436
1789,1989.000,6.352239808185686,1958.6566131918144
1790,1990.000,0.0,1957.7345281946587
1791,1991.000,8.827853165422994,1956.814467834577
1792,1992.000,0.0,1955.8964566766385
1793,1993.000,6.194052655084306,1954.9805193449156
1794,1994.000,0.0,1954.066680522557
1795,1995.000,0.0,1953.1549649518215
1796,1996.000,0.0,1952.2453974341493
1797,1997.000,0.0,1951.3380028301985
1798,1998.000,0.0,1950.4328060599096
1799,1999.000,0.5891958974457339,1949.5298321025543
1800,2000.000,0.0,1948.6291059967934
